"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"756";89637.3490411121;14.3034811508857;3825.03342583473;84910.7064876667;127.465809202001;11208.1081093603;3742.80074562663;866.572557901;4853.78174148593;5044.17713758238;689.436559685787
"757";81491.7102082898;8.30902436541315;1918.44944529553;84202.9998432571;113.189129614271;8306.59166749805;2693.77575205659;689.173483680164;3258.08868646845;1515.87397915967;401.579957485701
"758";83745.3912038464;4.26536310288897;4094.68258580144;47821.400502993;102.960584631738;11101.1325092741;3687.41480189733;807.354376470883;4780.94585916164;3015.53390485193;733.885298716535
"759";87490.2920183306;3.35153574093643;2494.90681824499;88257.2260512908;99.2320139925493;9913.40397372171;3316.05913527302;797.032045784737;3402.11272838142;3518.29096993945;466.49464776924
"760";85363.6305085733;1.87261754998718;5301.24728224556;43179.3710728608;94.1625254506074;12219.4076006521;4077.4983650833;842.490662735755;5458.77619023653;4376.72343076873;921.940732180243
"761";90086.850666092;1.56492104124854;4976.92801187278;72476.9672365744;92.6818651244927;11732.0036682744;3948.72987036264;863.445752443742;4924.98320746268;5038.2903553519;868.221633871296
"762";27920.4056019777;1.20513927221959;2141.66542749404;13657.640344338;88.826002471823;3318.53070259843;999.636566433332;176.49411602762;3320.79117875128;544.369358969994;452.564573297663
"763";48014.639020719;1.08826036318703;5090.87918128689;9260.64764041461;86.908547572741;6268.88699694148;2097.657778204;367.307527250607;8003.75912044432;1249.40756575297;1074.37811571551
"764";69142.6377184214;0.97610565576855;2222.10987191253;30491.7734039849;84.0372042289941;6469.5764157312;2255.63021376073;547.90645119367;4554.66339230264;1531.57490646942;483.465487796659
"765";25336.6036368841;0.817984478916633;1346.78477491487;12956.821993606;84.6076253854692;2645.00837524825;887.269302352374;171.524477170028;2958.44185983722;603.672269111785;283.991375814364
"766";48573.169352935;0.763504421826096;2179.3682680256;26089.8754974293;83.9749280931608;4788.79628966881;1731.79930225683;376.893168038916;3150.92752088953;1608.80431336647;399.91614470221
"767";42940.7114583176;0.690739368741812;1267.87386632304;11314.6117690384;82.8365277560436;3198.86511637164;1143.93757004041;274.462960694856;2153.50994001587;610.826822813555;244.714116377611
"768";60150.2188222176;0.668439917295926;3358.88867109005;8158.72628658273;82.917738305045;6045.63045174262;2300.77748432597;480.155554061967;5519.00672265606;1270.38434588958;636.377933427076
"769";74891.4081224349;0.657665919459126;1824.81365187152;26549.7128686991;82.6865101726266;6286.37112632956;2366.90187227887;606.68762683092;3480.22333196669;1422.76872846826;353.765214225363
"770";78635.5487848716;0.586488549788297;4811.75044537791;18893.8669328898;82.2397128752243;9538.40650997006;3591.31032143373;743.900057696838;7716.65732561978;2564.57125722654;869.043572759693
"771";77354.2783624128;0.669109957493167;9126.5406654537;12551.4616431504;81.6745022980581;11902.9626020914;4286.28447638781;773.272698203659;17905.0242954743;2838.16574882749;1779.95766486419
"772";87220.6223485075;0.65513960246349;11717.7032353729;18191.4879951276;77.9706200931107;12439.8035292534;4264.88797230742;898.42058710483;19789.2239479202;4222.46484989049;2242.51388569908
"773";89753.0434360455;0.641237098650468;13793.9767788291;21107.6174773063;70.585908257501;12708.8828367883;4312.52489868009;926.916882000771;24505.046834172;4655.22981569417;2813.55263687586
"774";96354.9351935358;0.628401922156096;6528.5302247054;57671.2390602391;62.6578128208788;11149.1188384621;3732.41148962838;969.90678106946;11129.0216964737;5446.58121314753;1312.12419964326
"775";90756.2798874153;0.61719423718878;9443.89420532073;48824.1955026739;63.3441123189458;12237.286253185;4114.17506826057;920.104656826034;12832.0406108371;5045.66477749175;1827.97533636391
"776";90845.5349014134;0.60723124164248;2923.23449040508;95913.0535799554;61.4318497395616;9447.80547737781;3148.99138349563;826.269110252506;6398.34781027942;3391.81764940319;673.085383311957
"777";70351.3448761469;0.40809044218206;1625.10942065383;20920.1081600963;62.3767483633652;6329.23054911169;2019.34235204538;544.517496576717;3910.50526020257;783.029200839558;376.681303999326
"778";81369.0358685749;0.420362252467923;3399.6100641515;34141.8858978679;66.2952952821061;9066.79753723303;3119.88082542942;743.291631679445;5051.30553221184;1953.37352470629;635.552141020334
"779";81896.4141982238;0.45592199808429;1850.30466611408;74057.8330337046;68.7231891381842;7721.85478974347;2651.45288654519;693.342669712637;3297.13750352575;1576.87455026197;355.34657700892
"780";73423.106474943;0.484751889086698;4500.20764398681;13024.1213164506;68.6182166347099;11082.8341956707;3801.22358931613;719.027388667223;8643.22878591398;1886.89214376576;866.012914283548
"781";78398.8486877435;0.504763343243978;2085.95149394952;34918.0317063126;69.7576444655773;7846.6512012623;2614.639601464;663.444780289278;4981.79039752651;1229.85294626322;420.789364348649
"782";70463.899935187;0.470074806954117;1308.70888751922;25866.8386724181;70.2768478124768;5866.76238284207;1972.7342674264;536.532329944276;3194.97865118201;632.278049904433;253.645993017879
"783";81332.6329836411;0.432140646366176;2687.77851469176;40118.256196966;70.3730504868119;8608.13742865206;3058.04213425519;735.442267769184;3996.15709620658;1632.67791297834;426.966687003547
"784";65681.8219240612;0.420931994972259;1543.21430517578;17246.0308285528;70.1870389131032;5512.10959379071;1876.57133315706;481.920705558025;2711.98549467198;641.971351640745;257.374856133355
"785";20691.414213144;0.422473530969225;1025.18193761714;10094.8944550246;69.8140085528935;2291.07304087605;789.904683203389;147.628577653628;1884.67336219857;358.75502684153;166.705380090819
"786";37283.6975605796;0.445709472204773;672.199172355578;15806.9459621072;69.1825279278982;2795.1153655539;1024.64502232163;249.288099548851;1332.1087027679;299.459390789351;113.355654095355
"787";58212.1286237581;0.423671864598778;507.244681966464;42779.7187201333;68.652069497758;3838.4201304346;1475.80186216828;414.675460534523;977.345962273945;475.528725954158;83.0678401803057
"788";16363.1095429737;0.337527495339233;371.932865917005;12870.6333435719;66.8896619548994;1830.6179263339;678.493112870117;129.322580174668;724.813737048167;279.06272032946;59.4794985676289
"789";23135.4924651295;0.360516947661848;266.132380517198;6671.49518367548;66.6216696549262;1672.41310286903;640.30275351491;145.089309174238;537.732694128341;179.523318005833;43.0478376848359
"790";33891.6600776669;0.378119935646693;197.093465885222;4513.5933861567;66.2163487532557;1763.94012504128;703.259701966456;189.897024611876;400.752250721395;123.223010219846;31.4903517482923
"791";22161.8465223117;0.380158946883867;146.979847440527;3063.30368193596;65.7123012146779;1168.39460755216;479.13902991229;114.541387880672;300.019396728505;85.5441086409914;23.2731629162614
"792";16706.9885892781;0.389362789464031;110.673593882294;2092.5902183268;65.1437647189492;822.884678424922;347.055540905427;78.1368976562406;224.835007550262;60.821837274756;17.379636969543
"793";35714.279677;0.39859652251761;238.692827973492;4611.9698451549;64.5343255838623;1826.40435947983;807.111256145798;197.262064729005;293.665323426331;194.257253575959;31.9578018721016
"794";36572.525392091;0.389217534404855;177.884666941546;3130.70078507316;63.8998536876198;1585.44239076632;705.210073924651;185.350573324868;220.255655441786;129.893908293395;23.7162802353365
"795";57384.971612408;0.37884770680949;140.414128978758;10407.6032060582;63.2509923583916;2391.8506594101;1109.38428154408;334.940464522691;166.922672800414;215.908205009485;18.5162634957005
"796";70452.2948009934;0.340922140663283;109.371131652902;32234.1702393804;62.5948692971685;3225.19346500336;1511.97527083112;475.228607758869;125.950906211733;299.486545941179;14.3936284518298
"797";79590.5290668454;0.276769627451748;98.5645762183815;70739.450931195;61.4634745268677;4627.70569304196;2116.01141707159;627.131644722543;98.4091584575527;655.30395587691;12.5861840661214
"798";73783.7942049489;0.230234070784584;289.860209975169;13970.800235468;58.684175767591;8142.34551363784;3443.27343211176;700.193017416351;276.128898926416;1175.35126013211;37.2436294686297
"799";43152.8617404102;0.283143533708548;215.177422892795;9273.28213720535;58.8545867209868;3839.61342816271;1352.79721408632;278.880385666478;207.118129059935;513.335090546601;27.9976480576428
"800";65117.0705702169;0.310889406686317;192.02664645284;29125.6358322923;58.7813351351005;5318.81910143035;2001.28290848085;474.426361739581;162.549225547154;1075.05477405501;24.2530661537152
"801";29304.8720994901;0.288337695451843;142.983211746512;12267.9512246741;58.5254220834157;2603.15284321639;934.496613805152;182.413850262652;121.930023823239;488.247916687699;18.2738272207116
"802";31297.6050710407;0.304340873976111;107.360632344171;6799.28484630894;58.1474624721079;2053.73607887685;766.59516926151;167.38394090424;91.4687544060882;285.193352110439;13.8592096689393
"803";52368.0860000964;0.315816869072249;316.753738017335;7719.98608275347;57.6895923331925;4211.20166018338;1686.61560687265;351.383058252342;195.148888688184;755.2709483556;37.9603787180397
"804";71312.1109145366;0.327141271617048;277.281208947623;25261.7795547577;57.1802114716449;5575.54733075702;2253.47880209179;537.069912928433;152.44834987416;1410.3292273761;32.465068368979
"805";27339.1945373355;0.297880259513214;204.642759179131;12016.6095110936;56.6383922197747;2556.14075132362;942.653143250968;175.065039292982;114.354977161812;561.955577858073;24.3142167193945
"806";46197.8638089622;0.309113160714455;153.65996493637;26344.7298284276;56.0769308290549;3265.1138875441;1270.39972302537;296.886331536876;85.9484911839364;532.164036048269;18.4851409278175
"807";63479.7874119859;0.281549199804177;456.367799902105;16851.3246160123;55.5044056248072;6180.56514950153;2479.74351253521;509.447224241889;204.698235237626;1237.93024076454;52.8071222387651
"808";13545.2567242847;0.295010411239524;335.134085784879;9713.57982878105;54.9265571053571;2276.98667847437;818.233532207829;127.673771357671;153.544868676296;527.932960349092;39.3863551118437
"809";17680.8982310434;0.322167361029829;239.993982417739;5367.09322116697;54.3472230091541;1792.11019072843;669.952404432443;122.275907159914;115.175818115656;303.799589183903;29.1327950600953
"810";31329.7861790152;0.337325014330192;177.476559146296;5837.34256940021;53.7689594910825;2120.9966403969;836.279912103848;194.088844341181;86.4093676333391;218.693581497019;21.6428787432016
"811";13027.7660576372;0.333306205314659;131.965402730752;3913.74413431816;53.1934622264659;1166.74889571257;472.544337129887;89.3163537970867;64.8286085038645;144.045777960565;16.1897939691999
"812";8388.26859616015;0.341421789645431;98.9968399415793;2543.72748414912;52.6218487779636;740.085959741537;309.825233160359;53.4720340281509;48.6447968015506;98.5181802485433;12.2133643914543
"813";12355.4063529621;0.348564411774974;75.1133659059105;1697.68334220153;52.0548483729852;704.961803144742;301.818883444199;61.6755857989193;36.5081950009697;69.1750938545273;9.31008799017089
"814";28570.2273904278;0.34864617982193;135.601808581521;4429.05157548851;51.4929294584872;1539.57967136406;689.736541220617;160.414545082525;40.5492625846444;222.602897838961;14.570268483047
"815";44126.7121266145;0.334547438921604;102.244705832535;6185.0804982616;50.9363854338717;1914.89747817599;880.246559482844;246.564308315635;30.4448707709845;175.608804402291;11.1205806553409
"816";40823.9598274423;0.307441452295619;77.4233396687786;4176.29680102895;50.3853922735188;1641.01819112721;758.894900342465;214.351756357961;22.8593936205873;118.010035498792;8.52979962782733
"817";61372.7754017058;0.291723374829829;63.8850313573039;13960.0113438342;49.8400472550613;2501.4619294252;1204.90731584597;376.158451782471;17.4254402391477;215.476966331261;7.01719564911402
"818";74516.7494515828;0.255641173593512;54.2570182675387;42837.5138390313;49.3003949879729;3576.29930977844;1725.53147457289;536.537497323567;13.3455979356827;401.494032946521;5.92581260657219
"819";76705.4573304218;0.198778864248455;43.7747538468199;74951.8412026715;48.0005037089603;4400.33701340407;1999.68427003906;592.980830769222;10.0834122011743;489.619550909658;4.81936731101407
"820";72973.0265595738;0.165094277730743;134.469527491228;13566.5453526953;45.5605994883143;7893.12217456225;3340.87412910127;686.878403663361;28.3329946373871;940.709873650344;14.9593414676555
"821";22699.9082661082;0.208094147972225;101.632139517596;9062.81949681459;45.8904021425672;2795.47202264037;957.921128658973;154.635090643651;21.2850120290671;450.287900102779;11.475590985759
"822";19836.5265465346;0.24036227965617;76.8383065176781;5300.47122025344;45.9696344747508;1795.18379281661;646.416564004234;110.299110408656;15.9899362711287;266.944270209532;8.79434011869648
"823";40379.2085428034;0.260592524030231;75.2486609107928;16475.2147227946;45.8606525259494;3017.22766509545;1173.7569264262;245.719842653698;12.8426945851578;661.350098870506;8.25541239130501
"824";49467.9098672109;0.250731671198546;57.6672782382695;10629.8652178886;45.6253799222241;2972.0859142651;1175.61134691043;291.854766893687;9.65724312027629;373.594432909089;6.41121239574234
"825";68806.0356676953;0.242889060697058;51.714550711389;33383.1873581219;45.3068659143468;4266.20590019133;1762.42068848036;476.87595580979;7.51312411925622;758.24752871133;5.64241359344419
"826";38627.3125122759;0.205614390415608;40.5204753745507;12868.2021043528;44.9341313661557;2599.14709026222;1014.2251459819;233.062629965494;5.65968594496692;391.038715258787;4.47608322571935
"827";51092.5292304097;0.212757133486447;32.3593150488699;12180.1754526347;44.5266712684595;2826.91689629109;1144.97839363405;306.65923361012;4.26974086518884;267.510991145526;3.6124691628762
"828";24469.4085169883;0.210999804835243;26.3968732566459;7451.54587534141;44.0975710299909;1625.33738806111;660.319343707482;141.781339155624;3.22677609403192;171.758702897887;2.97042287081142
"829";20084.4791452136;0.224439127749343;22.0511268838062;4589.71347465182;43.6556075761562;1143.89990326074;478.192934577385;100.345254102097;2.44437823063189;115.504596279872;2.49454167668572
"830";40088.4259194145;0.236252021271044;64.2195755519003;7544.06513621793;43.2066620626545;2484.7444956015;1106.80907925725;239.745056253113;4.03617756982601;344.441440337721;6.37204149234502
"831";57002.1309227282;0.235982638800171;50.6850095760484;17923.9090213504;42.7546694580066;3096.98066557701;1389.91847971458;359.612994610887;3.05947702193243;334.066156642716;5.11582146529206
"832";74715.0145126983;0.213830458615473;59.697653021161;46313.8968618244;42.3022568026386;4845.51709642288;2179.96303218202;570.265288160907;2.64201587617729;904.140825976658;5.62609230401301
"833";62425.0430925607;0.172117083141044;46.2128819827179;16474.8365388429;41.8511722106767;4076.51092605495;1660.60881641128;434.781974075755;2.00542771360083;455.416107816525;4.45319323180238
"834";48645.6010127033;0.176617878968903;36.2512438673149;9513.28007029505;41.4025732200123;2973.83878146384;1186.23216111036;300.197642233762;1.52725381290634;269.212313308305;3.57134106415284
"835";69974.9859360307;0.187433522269411;53.2009159100784;26798.9364744822;40.9572206037776;4905.14354209129;2055.46125141976;524.717603457363;1.46999779958105;788.292821234609;4.74831895469175
"836";37031.6879575424;0.17677119051378;41.5065336154889;12158.2562720146;40.5156086380412;2743.6430242704;1058.76458804533;228.143250587081;1.12602722753276;401.081577562448;3.80445569321742
"837";29018.0437772701;0.188792859354491;32.7684381511569;6986.96360838033;40.0780526587841;1854.27155188196;728.764418971638;155.831396434861;0.8670724806022;242.580483356862;3.0855598031451
"838";21986.098285659;0.201063073533878;26.3885142960755;4466.32129944318;39.6447479110272;1261.72371910959;513.311993358963;106.2123456437;0.672520096160755;157.615679347201;2.55067659667766
"839";43735.7226362775;0.212158846651711;37.6342065428685;13105.1139363288;39.2158091020956;2402.75648663419;1046.94052846686;247.512395445273;0.641510535785697;477.093222429351;3.33619968999253
"840";60532.4700950579;0.202356288717913;30.5744305181917;31767.3182832158;38.7912969852525;3114.61669726817;1381.45269240141;378.360991066786;0.504896742928225;492.654030033072;2.78809602390941
"841";35201.5776358407;0.170930967313385;24.7463806160277;12288.4768761964;38.2076672563927;2033.31864705632;858.163764624389;202.165592201949;0.40029376190505;284.925136978408;2.32567038541239
"842";37322.2618465972;0.176715082295072;20.4722559081968;6986.72497483233;37.8447616706295;1776.99959193965;764.914229810166;195.32316151105;0.321515097447999;181.542830865293;1.97959008158881
"843";58454.3029876909;0.182805687188531;18.7409425979173;23012.6302725221;37.4698521564001;2689.00346984707;1217.67993848236;353.372088954519;0.266332669704345;326.625885899785;1.83145409319419
"844";59607.6060519732;0.164366845924911;16.0980213785344;14897.9738325406;37.0875250181986;2759.45515448923;1236.60267280139;370.804222248426;0.220630229965026;217.3594601089;1.61248393253001
"845";37281.8757197545;0.159166104714484;14.1332957471675;8799.74344048539;36.7015689993341;1890.65567658837;830.415957767946;212.000035638381;0.186079423105857;142.711284116179;1.4460576745182
"846";60604.9059193739;0.167706689185779;30.1961001090657;20785.3905543849;36.3145674938327;3574.27192461412;1650.15563590875;423.839323335095;0.239353518343408;439.316396175938;2.71328866819777
"847";55031.1497055189;0.159648893944875;24.6916921729814;11005.4923615499;35.9282455391119;3072.30505853835;1338.98509965511;354.062034132034;0.201179907576504;262.917405279464;2.28674888530709
"848";72030.7842834794;0.16229288895207;70.0529382166317;17361.2470928118;35.5437479029519;5584.7911520695;2491.96969976634;582.145581161771;0.379243142913309;735.544995425045;5.86290621701961
"849";82096.7495183535;0.164326664306691;134.389748332472;37251.0450351121;35.1618292369315;8091.0843077308;3401.74035437704;744.234715828401;0.478880974542284;1826.14880640434;9.96252968380866
"850";40078.8185040785;0.157412281603617;100.222012748748;13915.5231399227;34.7829821196959;3669.93494061402;1272.52224570257;253.727032725394;0.381134734531573;620.553696002592;7.63454885786719
"851";62909.2658636956;0.168818030103488;210.11404673992;25892.8962795925;34.4075231359685;6259.90327297396;2343.33419553293;481.367922489108;0.527738163852301;1599.42584248736;14.145403115906
"852";75010.9954560098;0.169138067585941;588.565706641869;23511.455334293;34.0356507345234;9487.48563654377;3558.91643153474;673.493110393294;1.11439830789986;2872.53155439459;36.9218191206939
"853";84193.2675865015;0.188926029934964;638.506908933117;58809.1679404696;33.6674841119145;9915.61623794107;3558.54605375782;760.690916042893;0.97501656853851;3949.30455530907;37.6114930240738
"854";84365.2150337535;0.163752800305076;1605.41737786084;42501.7550222072;33.3030893537206;12145.6651117477;4236.47955900089;816.972742079461;1.67227244137276;4473.60668430908;84.7710399956854
"855";71984.834655085;0.182701627842128;1077.59924410783;27467.3411916996;32.9424969963556;7111.29130786894;2335.20352454724;549.093173941074;1.27650819546172;741.490404390644;62.7318320235132
"856";82127.0414630361;0.180074192492193;982.105322955688;65864.2888769214;32.5857138331027;8100.86738857063;2836.99673525262;685.102081867703;1.04198397985962;1599.600595685;55.3202156946794
"857";58152.2602870644;0.143469964531977;706.351300186829;13584.1128985947;32.2327308471907;4942.86093258762;1660.81691329247;397.775017382144;0.799722151395422;599.341190288491;40.9592211227645
"858";63135.8668708508;0.155903129665614;513.860170757648;14989.4936618879;31.8835285423667;4492.54930666329;1608.61354943632;424.042377046581;0.617681822224144;386.071893581463;30.1780397806779
"859";78711.9197846268;0.156795330735185;650.683071814147;40483.7247159952;31.5380805242254;6536.50145202757;2489.72219529068;632.749172568583;0.587730277578339;1078.05565149339;34.682779197291
"860";83675.2495983887;0.140126915618868;586.092924853849;79497.1506749693;31.1963559058106;7643.06806411829;2870.85173145252;717.127782243841;0.484817001475259;1957.95138937719;30.464589777874
"861";76871.140058683;0.107816032431495;430.492192546244;70664.4495994896;30.6649118326623;6858.77098075022;2422.79784643712;619.881654244782;0.381674269227006;1107.65886207376;22.8490191396807
"862";83527.2822009038;0.0942452131201635;581.201774767612;81940.3021656703;30.2884229702294;8994.98126853341;3191.61803248763;754.568817231826;0.383907813498888;2493.83209945568;27.9634698707131
"863";85612.5143440949;0.0871279391148632;969.287747063177;74574.1871534372;30.0332000369535;10896.8866775579;3765.46243688408;816.813575805184;0.444255148169713;3970.26744074244;41.2832706475886
"864";39885.0993860818;0.0927513237213393;700.060528682085;12594.5536165729;29.7583108772509;4139.61795061202;1280.438334989;251.461278106304;0.351161310403831;618.439510845747;30.6198359234479
"865";63144.9993003329;0.120919107129638;640.246855241524;36588.910217645;29.4699298772164;5772.42341358496;1992.26207824592;452.222912682066;0.299829194888756;1400.1413210051;27.7066599380624
"866";48576.4385232804;0.121467613630567;465.60211581053;12946.3393730975;29.1735025977238;3730.06168862641;1293.68954173226;302.563250013553;0.241395835040887;561.615029407895;20.6007036249296
"867";64665.0596187019;0.133179504501447;345.591455587592;33927.0411586696;28.8727715299848;4398.59830630675;1634.61099517516;435.194389833945;0.197859707105726;595.844729840875;15.6254715757094
"868";66325.5291983399;0.121334428815348;252.397946045866;28649.7667508322;28.5702469507089;4314.17041041442;1629.36074170709;455.04261288431;0.164409524070181;399.488558802856;11.7196125851422
"869";77607.5096437717;0.115431293479498;636.576812045769;32340.6066813355;28.2676047087982;7232.16954114674;2834.46094111957;663.849498327514;0.308507318228178;1065.96037835141;26.6981487346538
"870";82472.4045295065;0.118903850216721;524.082946561368;73914.0415613518;27.9659594672479;7701.98014744451;2896.15508294259;706.194704926348;0.256907657142354;1638.96831200398;21.9413960993377
"871";84543.4194581925;0.0966457964663908;489.646378172504;94515.1663812901;27.6660487845314;8711.07040807853;3133.32633880894;753.29356919522;0.223187625419831;2669.33381363336;19.8896952296875
"872";77279.1761795403;0.081498851100864;1399.1098453466;13867.4974549728;27.209295918443;12151.9468426335;4204.59442680916;764.339634913473;0.660213448552561;3129.19175028005;57.7142383019409
"873";86103.2684541778;0.110572446469318;2303.71675730299;35664.4832828926;26.9641108519538;12140.2261136925;4172.60572230475;822.060753585291;0.766252604175051;4377.06134290635;86.9239674827215
"874";89073.6163391057;0.133033057623134;2616.96579953697;70070.0578255735;26.7072731640952;11568.5519915377;3958.90816502803;828.320647565702;0.740836030152518;4852.16169928224;103.618750560419
"875";86337.2593080248;0.126367929067114;1702.73354234286;99288.7354822426;26.4417679155207;9697.0156580597;3256.47253720636;752.492806561579;0.585485190193285;3081.41135410048;83.4994340617113
"876";86414.020793423;0.0947656886921321;2818.64164486816;69948.9159275572;25.5630415216389;11543.2724234964;3876.2750014413;819.069515708621;0.713842344860729;4343.90892246844;134.194113472531
"877";79029.3798322602;0.101480237042681;1592.60515449806;69034.7218754406;25.4833687058052;8080.2553816502;2665.40333398032;639.514058035215;0.551860422728412;1255.72086207741;99.7736609186576
"878";78333.276251709;0.0923268809059962;1065.42628721095;84146.7865940461;25.1841858598815;7336.91486036461;2478.06271045024;626.662510385506;0.429896253380184;1088.84024477343;73.2715699822613
"879";65840.0279362459;0.256061035097161;2341.60053700177;11120.8815263732;46.4689001723146;10337.0936752375;3519.90194852999;625.006050382233;1.16054025891274;843.721560316632;179.017019241262
"880";73248.6892776792;0.263706688574493;5624.79989086201;8531.88854052267;39.7951229490935;12622.9771590425;4390.50453174352;709.008463366513;3.28694132028407;1528.56550697217;477.745342522886
"881";73180.6197884466;0.416757947984834;9339.81546390845;5827.97119286984;36.0213964947877;13282.7886591523;4636.39436480538;696.730518653635;9.13966545953102;1619.1103800454;1069.83548793628
"882";87289.9850465369;0.359217421699854;10808.2024685709;10128.2507952578;31.9127151639752;12802.2241868856;4582.00125656601;796.872325578262;14.6559214937825;3193.05606823975;1505.9091924434
"883";58440.4273006509;0.311999058711066;2456.95883124726;6855.48132355542;27.4433525117904;4801.76623293967;1655.49366924193;360.983843126616;11.009651160906;736.349937616277;545.006311950857
"884";77442.6255151647;0.276154203613398;2237.22469703997;21378.1545246322;26.1298425272854;6540.35639819537;2476.14000237083;575.68803216568;9.44028569965246;1839.3147764959;431.268268395283
"885";72328.8298789056;0.368782514134051;5217.30995968841;12009.1290068143;25.6626040229998;9633.50569747879;3689.61043876177;650.159013225934;26.2512653571145;1882.26696608712;1008.08993814351
"886";85854.1354325902;0.320265572353202;3471.61105604338;37308.5445074862;24.7937263182431;9658.66446896628;3612.006725619;752.99126488629;22.421139412243;3411.22066350022;647.32983279103
"887";84767.3202449592;0.278999709783008;7544.58744444668;28693.0548576973;24.1183410882244;11911.7773241665;4365.24736910673;802.497191040959;46.5253365200758;4167.14782287828;1358.67564776809
"888";90705.5900502963;0.249937112188318;7720.61099511442;52732.096695675;23.0371305303564;11890.0176948563;4315.60132380553;836.396020669512;57.1648188613089;4966.8279498241;1378.64966366066
"889";91363.6642973492;0.227933238872394;8550.80836303023;59671.0374311241;21.35020526545;12162.8586248124;4372.96424350584;846.408345512743;76.1093539852636;5109.14354768172;1548.95316732396
"890";72220.5559272335;0.662062442475324;9563.83631907807;15481.4778757826;40.67736521605;12448.3637016202;4402.17191882388;681.674405268787;195.62605447143;1335.77023642841;2238.5671747407
"891";82243.4056585642;0.542769158739595;2519.85489853162;46781.9352499698;33.4884872887812;8291.34316405442;2938.23695263234;646.706112263945;147.317781731786;1336.66664038926;570.295863331916
"892";85793.4271917872;0.383297015134975;1863.80365630881;85956.6795744832;29.5951947065034;8649.49707742464;3097.57774147013;723.174682910832;116.388422725039;2304.01166516481;381.772325095907
"893";78193.5602033574;0.230044571965949;4754.20395268884;14931.7510620431;26.1195250650775;11934.1455874632;4182.66112177735;753.460976579176;316.673931723587;2955.01794657844;971.49650927467
"894";67266.3965475568;0.702151280445256;6609.24870739679;10279.2772623669;66.8460272177869;12162.118229524;4234.1727211688;644.873874069708;785.377784133825;1119.03510257031;1558.35480202502
"895";63596.6099777602;1.89764066985342;6909.116203218;6958.62799167595;167.791701502844;11891.0532668141;4143.73362172506;599.546773906311;1857.57195078108;718.416707858044;1826.9603054385
"896";83667.1179098707;1.45584976008986;4081.22985336282;21466.7077191605;120.83753597637;10712.578581453;3774.50032297695;743.049595119549;1618.04254138489;1968.1833352633;858.054088643323
"897";89353.3894712526;1.1139912089222;3712.1619978576;56621.143970204;88.0179422556688;10674.6516577379;3780.87173415532;807.803270384695;1490.89146246387;3623.70036079257;688.722410341127
"898";74683.2664945789;1.41819957634576;7314.50601603979;14862.8207030368;69.0749939431591;12643.8807879475;4391.98071040084;725.947768128543;4093.17584868876;2228.42854624025;1479.25065335004
"899";86143.6178291492;1.08929929280163;10128.0904036973;24413.9106659088;53.0137754325772;12809.5674115705;4472.90522946732;823.737936872681;6686.14039037924;3834.3643055583;1899.78886328134
"900";89982.3455828194;0.84145010645917;12367.1274357078;31291.5026416009;39.3952850578456;12838.1074827066;4520.65783481862;860.205959825129;10896.9036850649;4651.48708300228;2383.98923800179
"901";90683.9452861218;0.657808623025015;2578.78604233575;84310.6383679307;28.8305172142604;8800.15562430187;3041.20528028465;769.117328084663;5903.23192622938;2583.77702091084;635.756624811806
"902";85102.1954497995;0.361384200848293;5976.90068703968;34902.3350795424;24.6266329835227;11619.447458617;3957.71321558269;837.86220417993;9803.49279531717;3843.48610049954;1278.58461295203
"903";83383.6884979999;0.304978664346786;2367.97105017895;72801.8996558811;22.819573025481;8234.7477408527;2731.13955854257;714.791232200107;5375.40287263433;1732.83063392307;536.42175528458
"904";78923.2747003725;0.19738735234229;5821.62240188119;17753.4822262615;20.931708116404;11506.2654692537;3869.62593647042;780.740755098635;12394.6560678165;2719.55863571416;1264.76006933579
"905";85927.0348464316;0.182268375229729;9560.56397148008;25776.8597144201;20.2091254547213;12499.2579866885;4196.3289474996;874.594047168877;15836.5490249819;4063.38656554285;1876.23819927154
"906";91515.9752299823;0.170674232558485;9838.93655335608;44458.4703145161;18.5539080989907;12282.9420363909;4126.56999043973;924.703107370695;14036.2344049612;4930.65076895873;1860.68585547819
"907";79259.2465219342;0.250585565562061;12234.6796482436;16624.5700434074;17.0743752434817;12990.6326720419;4354.90527797363;808.831163853427;26822.9292182281;2683.59652314266;2739.55134939104
"908";87379.0114715156;0.222826571512311;2497.23338529317;53748.654595961;15.7504698846903;8597.31024846241;2748.83633512082;811.486209866702;7876.70981066726;2141.08850894213;585.598867187362
"909";82810.8039654678;0.165862857565375;6250.06983011517;24830.3611175693;16.4425065724189;11517.0283656126;3816.36457189741;842.076630639304;14761.7007715816;3307.1640042745;1331.86281950112
"910";89040.0406689348;0.157025866750843;7971.6717638231;43613.6559381604;16.8683027638088;12010.9905410149;3978.08797548331;912.274730231318;12854.4153459896;4569.26173746386;1511.1627586374
"911";80117.3925869369;0.182988740836722;11658.2226932211;16647.2263021129;16.2112329981783;13143.1853060984;4368.18966049046;824.521194706623;25670.745546297;3175.06378397347;2535.28793606629
"912";90981.5841459905;0.169886519423367;11023.5949287779;30929.5261147642;15.2588783042251;12491.7216845095;4070.79480872167;960.677715942782;18506.690823456;4690.26848159584;2170.15264640261
"913";76898.7403789527;0.376572851193831;11793.3923273745;16097.1855681364;17.7341968089238;12621.5024164341;4155.36890241002;799.480431515633;30097.0344361011;1972.93635247977;2767.60412641908
