"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"4522";109595.539353444;0.158929995862218;49.6297116107115;77110.3194704547;58.6822885387357;7831.9718024649;3475.08964462748;902.997933228507;0.392245360632132;1403.24704675733;4.80791493954441
"4523";93153.2815076574;0.435802857301494;116.981590772238;21144.6276015641;130.245733568944;11362.7909224173;4769.2527317417;894.653295218143;1.1124515959318;1004.21869111615;12.5464151606325
"4524";112179.27598048;0.41528722192119;107.75592343994;66390.1933895023;111.023748433263;10949.7557852446;4386.18097814732;1011.62896318461;0.961636266779672;1791.77753407306;11.408791544775
"4525";113321.909011496;0.301328514933261;324.215309443099;33325.699858814;95.6440580311594;14480.9169427082;5690.13639361143;1113.86948925727;2.42531965592537;3131.39899302254;33.18856751074
"4526";121153.677749961;0.291692100260777;743.719647979718;54742.708661013;84.3359557843143;15349.8372342179;5912.95001621195;1192.2858228176;3.64293960014326;4693.46986125612;67.0798530734941
"4527";105864.959474097;0.425710319377999;2004.99484492892;22251.2369464568;78.074715719955;16648.2706298171;6263.15341332661;1061.94040137668;10.3726347965675;2886.80888327081;186.090638862856
"4528";118862.462381558;0.408395120287801;1599.5647184537;73311.1518314275;71.4244084016591;12527.0484174286;4692.37536551264;1064.19233175061;8.57041608173468;3207.27939760183;155.605174956809
"4529";107733.299741408;0.301883104588308;1178.14884350953;64332.0202573596;66.4604591819221;8959.20001820167;3343.28985998569;854.355273492473;6.88821244997512;1271.39289959911;121.064753341883
"4530";118033.106831311;0.2263051476454;1084.22290277285;115627.665969218;62.7345763726943;9968.93775675261;3866.87135022887;1007.64308362301;5.80378596083344;2298.28726775027;106.595303613444
"4531";122375.345416302;0.148300325636002;1459.73892440683;117316.325215207;58.0989489340567;12067.3655315844;4641.20663437224;1135.21589968036;5.75705868351714;4149.84540184798;130.846542553295
"4532";103753.882676795;0.213586266988681;3699.73005397846;19296.4821407509;58.8366295439924;15215.7205866889;5722.25730929319;1036.46975692665;16.1589867206481;2621.70208223751;357.854735312461
"4533";103910.733794985;0.354121709685564;7919.57592916244;13934.2531681599;57.7531488513269;16239.3194229736;6211.24458694581;1024.70512519471;45.8339530717711;2494.98908523225;895.513847686867
"4534";124818.324453792;0.348709718588804;5027.35868047731;43259.3841314888;55.8724842030497;13533.6719010143;5302.595946746;1128.00180349746;42.0830792986906;4286.59072932467;699.408536155366
"4535";69349.3693796665;0.329268519943893;2603.33953294847;22182.6066660462;54.3478750259855;5473.39827918684;2058.82556423043;448.980644043466;33.6912423123046;954.561017742618;429.201060286553
"4536";97246.1043518749;0.300101430142749;6107.18909482556;25291.9285998701;52.3231475749321;9100.17624533808;3733.45760941028;772.089949804499;69.350740382025;2205.52219224415;950.429919853948
"4537";74009.1207933462;0.298354877981301;2778.22458791759;16706.3240059528;49.223466399028;5039.92803535048;2066.04864744207;472.047028089809;55.5048570764817;865.461844884316;506.593567374479
"4538";97197.5353353711;0.279793890098123;6757.98331759268;15454.6427014412;48.1114285692184;8694.2039854865;3809.9472719837;774.153066490927;141.966258790898;1888.9128779844;1209.99033935874
"4539";114382.559616594;0.281379026889655;11973.4862790093;18986.7114855325;45.6411309124803;11876.5881064703;5284.13397381685;1019.05475285659;306.96123899786;3537.09137943112;2145.97985939904
"4540";128233.909156624;0.282238325938779;12306.8968287948;37284.8978391197;40.892076718845;13078.0877810381;5775.22219839542;1158.97216581337;459.188570254691;5258.88987232735;2220.15186999602
"4541";131516.925580562;0.282303538726777;4125.52967923608;109213.736107095;37.2433982689934;10918.4848558149;4680.26806056271;1107.88910740525;380.531348748787;4425.47236147292;890.596269495553
"4542";86770.6535170494;0.186410853365359;2295.35741610605;21088.4372236363;36.8989297778054;6319.78207622733;2457.28434911854;601.155236502498;304.410295380461;965.11982726266;504.765952744107
"4543";111858.164365496;0.183844631995433;2506.70843492019;60055.7751164071;39.4667979861937;8619.11907333091;3592.54873121287;904.074406389758;288.357360432371;2378.07903038269;475.883609269179
"4544";108016.34351392;0.174249249290691;6194.49832469274;23441.0953190501;40.5381951808944;12564.7931845684;5222.97772123057;1014.98050388345;823.16093315258;2998.70113070601;1175.14170512764
"4545";107530.874331942;0.255400419765356;11111.5657342413;17089.7084997336;42.047296327612;14768.8858800956;6050.83388278459;1034.98800216139;2350.33819242246;2970.23327037978;2253.24998602657
"4546";126868.107277568;0.26042454692049;10565.0116867693;38224.0142653218;40.3389889766841;14327.6215837315;5878.10679514828;1176.74765427265;3120.73848631295;5001.47353961457;1979.41410300535
"4547";107329.632491955;0.67150150879913;12713.9336697465;22769.9663570988;53.6506618340889;14811.3263341726;6007.50707372541;1022.53038659826;8418.17314558425;2185.75186231544;2842.43567134397
"4548";109528.994411246;0.921464171680526;14876.4175403275;16412.717955612;47.3141745715928;15333.8113029306;6166.1399031813;1053.89110938798;22255.823598906;2491.04827911551;3444.98879212248
"4549";120503.799565919;0.799078519846096;17024.8449889572;14527.4133985185;40.5981258722904;15552.8444559629;6119.16472439696;1216.07471606628;40541.5677026025;3996.15082970404;3886.62405508892
"4550";102034.320858896;2.16877205360036;10683.6349550991;10422.775861903;109.300912538518;13862.4807201455;5193.2838820669;1107.26608902635;47463.4875718441;1423.34210937308;2934.60937885758
"4551";125543.537613607;1.77433521223134;5570.07530844427;32429.0688140877;86.8948585705915;12482.3976438894;4445.73677636571;1407.99636866512;15728.6091916803;3409.42600910216;1186.90799301662
"4552";119172.321321584;1.46670552173829;11276.2000652068;26264.0386276191;74.2467058002883;14809.1488861397;5525.47975042224;1272.79193605011;30001.0456624386;4264.37509602211;2349.77247956073
"4553";98031.5010130432;3.80859142768381;9447.30825987679;18755.3989483884;188.751647730618;13963.1664198246;5127.18591189541;1061.36163807948;40728.8071875861;1308.61852382958;2470.74349884281
"4554";96978.5653511518;9.32090894925188;10932.4697965836;13422.906741756;300.119931971084;14399.6699729875;5074.64384188058;1133.20680025039;50998.5997108162;1124.36765194065;2849.84105011938
"4555";103141.431983688;14.5678738781091;13525.0791016403;9657.07853800772;236.85763206467;15085.6016077002;5155.58730220571;1271.62583357113;58466.6868696225;1480.0015778463;3326.18162519422
"4556";107100.217598193;21.9384337444488;14670.9858282433;6979.64397771127;178.424105556039;15190.9013839372;5112.14056006901;1340.53666841514;60671.5750004351;1832.90892635016;3532.31115384891
"4557";120744.442383183;17.4517808448291;17045.8206139896;6554.45234715426;124.026369111618;15442.0590095117;5212.23583871817;1506.33047822101;56476.2870508227;3531.67518035163;3870.73416968879
"4558";126318.877697537;13.874136315884;17828.6921169133;6220.63344027447;85.1016733187015;15311.0550620708;5314.07949335515;1499.54565085447;54933.7481675962;4783.15796760926;4017.91441101921
"4559";117958.198467901;16.3113126992513;16543.6375005031;4567.43722225879;61.0741993026492;15043.0557424091;5303.18043733505;1373.19576736318;60669.3829018303;3427.36127865776;3925.67861627526
"4560";95712.2208655972;38.6514602483702;7749.83662770506;3343.55461858555;144.978983902928;13016.1404302786;4479.12153381742;1147.55932220983;44022.5740699465;1189.78936464747;2308.20818780916
"4561";105015.318712051;39.6599609852919;12465.7066131213;2527.2316871289;116.589636804475;14865.951001915;5084.7601391924;1284.31118787518;56902.2275836215;1910.0600230647;3193.08268701393
"4562";97015.3361132498;99.2683021425018;10194.2463889676;1892.85357837835;268.890973948762;13972.4594577385;4687.13119473348;1202.22355288348;51841.2080995274;1159.05538009218;2788.10518542516
"4563";92838.066946973;246.85648354545;9175.36702648803;1441.26655964991;616.476902528829;13707.675342146;4551.00766304886;1155.98186500846;49409.9692203217;842.569236549425;2575.92805542683
"4564";84611.5101945463;563.462757149071;6055.73930378773;1119.59728216068;1328.47945208466;12939.5964543488;4243.9598738869;1046.57364928692;38665.3718511446;579.531231971124;1834.23611287687
"4565";113545.428644885;294.184869204244;9830.76444666952;2260.55236005257;965.039841533756;14593.3807494391;4816.72619974887;1370.31901535666;28660.6395275382;1677.75928797696;2132.46997714744
"4566";95704.1125054876;699.997955572997;8563.32897393876;1709.67428445663;2165.50383327098;13856.8399491585;4831.16915870032;1050.56687942213;37587.3818817082;948.204468113125;2193.43573659724
"4567";122272.6151689;331.894511740493;9975.98573195542;4064.60691404886;1564.82125581926;14487.1475001102;4966.75462612204;1369.8929874771;23454.1656469311;2559.02598683363;1926.78935257678
"4568";66328.1659797246;248.41303537734;3448.7071474132;2992.55355577378;1111.78639736723;10548.6891692874;3743.4288184831;648.410432271546;11797.7249237701;953.255463752005;739.239487642856
"4569";82670.6701229923;460.717684978469;6667.43078952639;2218.05192474112;1181.94031334565;13395.7681218745;4873.24442053886;852.883260250761;25815.7626733337;971.854380823154;1460.73339444079
"4570";99911.7470570914;363.443542431214;11748.7430332044;1703.42280689473;861.118136369162;15482.2327777258;5514.98596385868;1093.10021411527;46026.0747164979;1599.093904443;2517.20137014796
"4571";105235.367672452;581.487665878933;14064.8648262529;1301.71381489623;683.351611948527;15601.8567191866;5376.66340705946;1230.73957369013;57003.7762594751;1760.40318913348;3165.32936417903
"4572";101916.305246634;1176.46526264355;12348.6037281742;1013.1754883044;1134.93339509923;14821.811263332;4923.38202649905;1236.12642528758;55486.7453676436;1286.46243517927;3043.61399190405
"4573";61527.7123767168;390.575065205042;3615.64305151745;807.334982508148;809.200543975547;10422.5342832564;3245.68086989082;687.544976904374;13326.5763605968;752.263436244597;771.057049712318
"4574";75954.0029955484;776.033801266489;5732.1699321541;660.2466309857;1672.88135019166;12803.7998640567;4316.55422679489;834.739733289398;25540.3164967878;604.543687538456;1327.85228784698
"4575";93424.4255725272;650.321767918322;10446.2942794977;556.764724452898;1289.17757171285;15211.6627919769;5146.81091001862;1048.07538864504;43899.378347599;898.902789393036;2284.14834638002
"4576";105010.915404358;585.882949774557;14202.4849877816;483.830254580552;959.663820391549;15978.7615464349;5335.33357932212;1234.35626895886;56963.5517114011;1382.87395308886;3099.55117120063
"4577";84503.6228370519;893.234973417036;4881.80748389493;427.825466083591;1483.68381282061;12863.0926151697;4194.93194035553;1004.03160065189;30012.4927248519;788.741394339926;1392.61522393334
"4578";86091.9428496708;1188.63570540177;6411.72987160153;387.115082551645;3352.99296867693;13939.2487881367;4544.29704128658;998.718984942847;39063.6803480374;578.072858700655;1779.87839166411
"4579";72709.2271910167;750.527965579211;3574.87846042667;357.309828493505;3935.30343428199;12555.337031525;3944.91732014288;835.625272922942;21937.355237117;402.771854570196;940.267096631949
"4580";75063.094032535;1004.57603802083;3715.95958014414;335.259079885786;8216.68735409007;13136.1018665051;4260.70478270671;841.887916742525;26866.6295409437;292.072236759509;1043.93475382987
"4581";73368.621816465;982.681514096324;3261.23193589084;318.72349197244;14602.5392333073;13126.3466606311;4191.19759027884;819.840706278105;25241.3029170891;218.191289046026;917.298753641102
"4582";70857.9975594146;860.569055644096;2778.85606105152;306.112951347194;22086.5792248682;12967.6220453626;4084.00125254606;778.06529739783;21759.5037895729;165.982775375437;748.897370403762
"4583";81867.6481607809;1188.86329106264;4841.8419719732;296.298467069712;48335.9114562637;14658.3019109999;4613.17287722341;893.370197701056;33915.1098040776;150.972053405153;1197.21444741691
"4584";93284.3809123842;1408.41815840916;8570.04249658603;288.478662993647;82490.7281259328;16199.908008943;4798.83274670323;1015.87972837058;44665.6233808295;150.792529811258;1766.17038466543
"4585";97733.8415708851;1479.36638762228;9128.23936078996;282.08349287217;119269.175906997;16330.7886101766;4487.28404089968;1030.93587155287;41703.1102150867;125.670979266868;1741.60376255258
"4586";91791.9589611242;1026.42045855759;6416.531935978;276.709211231499;89245.9515240869;15571.6975262464;3985.83996805203;882.912089178971;25021.1747091079;98.4999352350432;1025.36850575607
"4587";95827.3756796037;1342.07153323916;8154.04473969673;272.068724279662;125785.144411536;16154.2001911845;4349.33586785105;900.049586064823;31878.9648829305;82.2792855433966;1250.11762775957
"4588";87725.3576492422;823.084877261517;5887.82055444239;267.958104222553;69918.3750985493;15212.6753860562;3915.23486530392;776.310587646517;19732.2066097873;64.977952386877;759.534350474646
"4589";108441.479398969;652.70448982497;13325.1380250682;265.750905128423;34816.6361951068;17815.0589393701;5026.54715692303;1000.24891060495;37923.3393465895;119.029726048714;1567.1410897312
"4590";87128.5489721037;927.586628295943;5083.51967977669;261.896945498143;41044.5918338491;13842.1799140603;4251.73128791013;874.006128381898;25889.0317158416;93.6590310753588;1018.68981272879
"4591";70787.6685835913;527.20137400726;3330.22273976115;258.343172499253;28983.7452038537;12510.0363323738;3793.36580529086;700.920753276922;15384.777844961;73.6696794873139;596.53027145597
"4592";59462.3425633955;335.304047598131;2313.40733098586;255.036793277528;19362.9094947741;11267.9733642898;3543.01001500157;568.810167076966;10135.5100542565;58.2600185462572;379.179779433051
"4593";63726.7430185482;500.820925449337;2071.07939096245;251.916290535522;28421.8764397689;11958.1833110789;3948.08403410221;619.018841379455;12276.0506037196;46.5228502636408;381.39734429942
"4594";69839.1149043173;760.381458101559;2313.37260226051;248.936220792821;49931.2003690994;12957.0933196156;4268.18917494762;686.433664473397;16829.3296738371;37.7876904084632;455.023374445434
"4595";77331.1512782111;1027.84919275894;2878.21516906807;246.064113499032;84452.777994661;14194.777997727;4450.76595396768;757.950285330282;22968.5429867124;31.3854429304541;587.024272484942
"4596";77401.9389874934;832.3207270289;2618.36738742404;243.276818631299;75086.1585649269;14457.4499866102;4144.00476860618;729.842139322773;19340.9124710982;25.7383857514108;502.609717107283
"4597";62195.3570110588;375.811962500157;2033.93564996277;240.557811973727;36828.3411581726;12406.2359026058;3496.44977291413;552.88313867134;10853.3354032155;21.3474447690443;321.063060055003
"4598";65675.857819057;520.033622180549;1880.70764011388;237.895274840652;44487.8185416731;12690.6072049795;3868.8042738172;602.089901405501;12195.3147265825;17.984084977973;313.771819896024
"4599";73886.6569506963;842.549343861457;2291.10172142298;235.280730253924;76501.8861467213;13828.8709658395;4300.09235229461;693.926450872658;18060.8479419285;15.6801339183838;419.677463236562
"4600";78609.8712630947;963.288232075263;2403.04499148368;232.708074639478;95514.3810906622;14639.9620044961;4300.75875745774;729.203628989923;20433.0867047331;13.6630060899825;460.165409223188
"4601";80359.8192209964;910.085162651818;2302.83740253512;230.172890362162;92193.8197703978;15048.5184412653;4179.19725545174;727.602619726403;19592.6558570132;12.0349905696245;445.045625740173
"4602";79139.3452160797;826.337779098862;2112.94316794225;227.671957642186;81413.5971325868;14907.7856101694;4084.96941588987;709.10701915282;17880.1715440853;10.7513491023763;408.367699355337
"4603";59531.8238816529;358.76025112012;1637.60906820735;225.20290802748;38595.8386872051;12174.1977430375;3343.26011715311;506.586101064523;9961.57734364957;9.73383779461526;267.359720741107
"4604";67621.5203222759;614.927950630277;1764.38079840146;222.763978363719;61182.3593357539;13117.5927214901;3939.38630025815;607.449187250632;13751.1668289182;9.01028263363717;321.499162875993
"4605";57481.5323741378;332.088174169577;1372.513572449;220.353836113749;32728.5528132076;11739.0620060522;3478.68279595289;499.300507645267;8941.2076019756;8.36559980524775;222.868298109412
"4606";89628.4672729351;224.974314918461;4005.66695345417;259.578349481226;20974.1283811847;15696.9470704515;4991.6292768426;828.982418558627;21192.1024648049;26.7275243546901;593.874884319367
"4607";51030.515896751;176.878947665844;2471.47114027391;245.984858653209;14623.2520465039;10158.4464456593;3265.66904607636;472.772401319484;10782.2454951062;22.3837872198316;355.082029228221
"4608";44933.3028374113;142.372596109591;1668.0404018052;234.912291211299;10308.226486157;9330.76029917683;3112.48114605253;413.091124274838;7221.94208007966;18.6483531940951;238.871210424931
"4609";51883.5396525052;214.802903308874;1372.86909055771;226.347785593949;12640.2696768698;10452.167264339;3633.65196334441;492.514401274438;8290.41761250881;15.7260620583055;227.24361107843
"4610";49191.0287456821;180.792254679087;1062.99708072404;219.620746487613;9423.46262891118;10153.2458897694;3536.02520939313;464.310291052288;6656.91252729696;13.4484123845148;169.805483508573
"4611";41679.9381230533;137.404861692575;826.072892937544;214.208660954559;6818.29272991408;9099.18532070688;3180.88980347098;380.934833175591;4999.79822447529;11.682904124062;123.953158098814
"4612";51741.5673681227;259.343239830376;842.682252860536;209.737244700341;11528.0212745663;10721.4219702671;3848.70723644621;492.245361019951;7422.10555466575;10.361428980832;148.965485057378
"4613";60078.2631270298;462.451970266592;908.984693589143;205.940470009192;21009.4500305395;11936.4307409059;4241.45278155867;589.397424342348;11143.6634044359;9.35831361690657;188.341391367875
"4614";72681.020371234;838.068235970038;1502.2903643368;202.62938079925;46766.539917756;13803.370513645;4733.90525170814;733.785202615508;21078.8999731037;9.45024569867025;343.915615933966
"4615";52005.4500958623;334.415082385248;1165.48496422298;199.669747749176;28196.0050412518;10960.3880290325;3362.57035557481;489.454610276759;10840.3465870897;8.57247928049451;230.419656783585
"4616";29899.919990482;216.569060173904;904.590827894736;196.966206698278;18618.9014201736;7062.99338121635;2168.74107253473;258.669887306045;6962.22236972763;7.86752520414389;162.219044351758
"4617";40472.5818501385;292.576271245896;801.264454700728;194.45098063636;21309.7941945234;9120.83177678513;2951.35964417455;363.53838690275;7802.07523226127;7.31500708550153;159.185212948494
"4618";45577.6609535796;260.138784372695;644.392793017184;192.075880554446;16619.9049402415;10043.4319206321;3317.20526750179;415.395935046879;6903.22055462104;6.87166763861727;130.649585710834
"4619";53476.1004474977;374.79265479829;595.424648930974;189.806624882651;22588.6206493232;11231.1863005817;3803.8534420772;503.054836481205;8550.00494930538;6.52613433818917;137.808307676466
"4620";52970.3186304211;301.77947486263;478.25210142901;187.61880649917;17724.213170466;11132.6217344166;3731.08777765739;496.73922414914;7471.5345763891;6.23851207937512;113.169023812714
"4621";38082.4877990916;197.781336305769;374.109981139693;185.495029466434;12771.2037228292;8743.62311811907;2903.81559725262;335.84370910379;5389.1565428154;6.00390152475682;84.5421179721327
"4622";34127.5991529961;142.723548336411;293.710800399843;183.422876225989;9219.09236636927;8199.74642006836;2776.96940812357;293.975803423401;4077.34754044695;5.81043226721168;64.27433413199
"4623";38421.2087159981;129.843436691757;235.159968879602;181.393464384337;6996.41661913984;9036.18193241725;3159.10851250651;337.795067753168;3716.89463324679;5.64875733328089;52.9144767514214
"4624";48185.367356042;228.666605588887;231.56017460607;179.400422083703;10704.8575239261;10596.5520092272;3798.72443318565;443.822744197855;5379.39018145249;5.52613243771049;61.9801086909765
"4625";51208.2876710746;253.133124674571;195.950682758244;177.439160550579;10155.8064806985;10954.7503174293;3889.52086851061;480.732761564232;5792.5931456995;5.405663662994;57.391076473022
"4626";38055.1519370962;173.207447587507;156.101409129829;175.506357628106;7344.44665091095;8793.31154083294;3047.3880284248;338.942430390375;4445.16975058181;5.2994946191288;44.3333055652149
"4627";34164.1161980293;127.672340959069;125.266213965193;173.599591098186;5326.46844883201;8237.20056831968;2884.49631184434;298.168450070227;3494.27983526263;5.20453287398403;34.6384604265685
"4628";43785.2504909953;206.316668569903;120.558331534544;171.717078348097;7374.13600256322;9929.6550277553;3578.30392213205;400.301544842378;4750.7518155941;5.12477289048616;38.8719323526766
"4629";32713.7831485366;147.614859258391;97.8382414453766;169.857491537318;5350.86235813636;7967.90428719201;2800.45092308869;284.530707733341;3731.13801213644;5.04482068664433;30.4639990360397
"4630";21888.6079861211;110.728323404811;80.1574679307849;168.019826366408;3895.84383713017;5827.2291959249;2030.35167859532;181.528282320014;2946.30496090223;4.96975572546765;24.0585468380547
"4631";26693.8531141303;91.6517452661937;66.8401341993132;166.203308901171;2885.22993574235;7065.34424137471;2553.13666398631;225.011291897054;2548.79770501378;4.898239726064;19.8485509449853
"4632";25177.4624159791;72.1470274447936;56.1334255210682;164.407329414558;2126.61217192713;6875.8298494859;2508.33744698944;207.538071713497;2045.46220137304;4.83017875568919;15.9363883283376
"4633";27685.0244902151;58.0837763007249;47.8774405161775;162.631395410097;1583.43598543187;7476.59518548663;2775.44516811685;229.500335688849;1701.47801237593;4.76508354694097;13.058390537209
"4634";23896.7596465131;45.7805011095714;41.4026585245639;160.875098263488;1192.01245193397;6680.84448345587;2471.21790861694;192.080907888052;1361.89506454543;4.70276506451156;10.6776795852558
"4635";25209.5422589357;36.3162409716312;36.3677886350579;159.138089532587;910.816989305124;7046.32032545474;2645.90763221115;202.109822345472;1107.48530684681;4.64288850302531;8.8606661391852
"4636";19800.7593551787;28.6936924914069;32.4264734913809;157.420064131627;708.563870086563;5810.15778450012;2161.79815051611;152.980013324544;885.95195250469;4.58520633764149;7.4095318865667
"4637";19104.7897435498;22.7107188696399;29.3383472467821;155.720748378823;562.960912915382;5801.18871924167;2190.9724361494;144.102502958972;709.440763455512;4.52945765969682;6.27594549789627
"4638";17553.6749223672;18.0128357811035;26.9088968986907;154.039891503957;457.979145280093;5528.33648822876;2101.42356617743;128.760193942315;567.669135865689;4.47542037197693;5.38704484954224
"4639";24786.1810744558;20.9151650292391;26.2559210089181;152.377259612468;469.00930570173;7260.01865189308;2836.11937048383;190.326284998032;605.151188815066;4.42317606953261;5.46632293306199
"4640";35168.2430138929;36.6167516126569;30.0365524844298;150.732631393634;802.098328497026;9211.47342185185;3610.09244208051;288.363609445651;862.67976444335;4.38209254039984;7.07560559659542
"4641";25253.992172216;28.9563732079395;27.4390753459874;149.105795067055;632.226439570454;6865.70771535346;2562.94309075867;200.040650318986;690.148639167582;4.33085515559438;6.0298321878354
"4642";24270.7987822136;22.9225657395923;25.2780788142048;147.49654620835;505.746802699375;6760.61480676354;2549.69802207886;189.639134512833;554.330624827444;4.28053991869532;5.18328306735495
"4643";19454.5580188331;18.170479881196;23.5510527249384;145.904686199126;414.187959098728;5717.42989826098;2146.95339597223;146.945821684122;443.477360213605;4.23131462131525;4.51021982927925
"4644";28122.9344954936;26.3505190738466;24.8358134016864;144.330021120223;552.418780732993;7677.91875214081;2981.01979552943;223.856687704849;547.748435009666;4.18516123845441;5.2025291024776
"4645";29466.7187111564;21.2333073535134;23.2036440364393;142.772360959738;449.083964991004;7886.83077528207;3036.70868074341;236.781013727995;452.955103940217;4.13785758518235;4.57775243117906
"4646";28376.2366285697;16.8839431910057;21.8288459079558;141.231519044587;372.099669435621;7609.9312180373;2904.48967542789;226.826932357839;366.171627621262;4.09133062537652;4.03471921779251
"4647";32670.2314337932;15.2721082021822;20.9290813323064;139.707311630848;324.945904756145;8404.45958062693;3231.08461013533;268.484458845226;332.414619453669;4.04557913234131;3.78682820263795
"4648";26421.4767428047;12.1607052270987;19.9833319535575;138.199557606892;281.950954423014;7071.47874126384;2665.79694967115;210.545509438701;266.096396665786;4.0006087745992;3.39861834224
"4649";26513.8556405183;9.74577451090585;19.2101292736888;136.708078276647;250.504929322553;7178.81226838373;2734.88787043228;210.112399549848;215.529405009074;3.95631162731477;3.09584112516723
"4650";25676.5689924422;7.8251659858656;18.5697444696415;135.232697199829;227.42594278327;7058.8983199719;2697.03799387745;201.359187090795;173.567338855779;3.9126601001179;2.84928558789621
"4651";22655.5976882138;6.30781317436425;18.0337970213407;133.773240072677;210.361954822922;6451.90240286748;2457.05724093658;173.350022527026;138.984469176887;3.8696237338015;2.64847034533961
"4652";17939.8361843895;5.11513436703236;17.5798136508529;132.329534637504;197.61695560571;5402.90288283815;2047.7348878147;132.615366462594;111.22744885995;3.82717459705073;2.48656053606908
"4653";18337.0855585373;4.17817600279906;17.1897040645419;130.901410612766;187.973977064895;5684.61723118874;2195.09657282805;133.22827175131;89.2365406841279;3.78528792327301;2.35624188411389
"4654";26755.0850098956;6.19386112450183;18.7788703534567;129.488699637776;281.669259730233;7627.41719770423;3019.04554927318;205.404639453548;109.241653977764;3.74557174728602;2.91696908798563
"4655";34071.2796873241;7.52953241047077;19.1049689176449;128.091235227849;313.035208727487;8922.61798867017;3509.57810473432;275.276654699185;118.233498092446;3.7048852063891;3.18165602032283
"4656";40530.6189126063;9.43416727451127;19.4810906948942;126.70885273694;353.171556958724;9807.82337153954;3805.60807712335;343.52964936761;131.053431662693;3.66485351369425;3.47630976360393
"4657";46295.5591422764;13.0475387598912;20.3481398843655;125.341389325648;440.707963458031;10475.178867392;4019.16233049207;409.26571740399;155.607741764292;3.62598892860584;3.95423671457401
"4658";28409.6598246465;10.4141941244478;19.1812724891416;123.98868393308;361.623139298435;7035.11007092869;2586.54712133629;235.624788946023;124.526113978581;3.5864375163468;3.49850764782044
"4659";23514.2888047156;8.32868139172552;18.2005150381816;122.650577251541;302.830017687888;6272.51325038807;2340.53778236406;187.259677649221;99.6890167877953;3.54725121014952;3.12340471479206
"4660";22097.56392033;6.68859266465087;17.401280287934;121.326911703255;260.085083472084;6188.74188580491;2350.07907963125;171.425920357341;79.9278364860529;3.50848342552766;2.82446419986233
"4661";25536.8476419927;5.60244279486735;16.7836252853496;120.017531418611;229.52065066947;7066.38550017783;2738.33611905059;200.484677868891;67.5617627861445;3.47015382103771;2.63192858870752
"4662";20825.0863898086;4.54568618180564;16.2353369941874;118.722282215538;206.601283165811;6041.45928236188;2307.34440235746;158.057467903349;54.0948217251702;3.43227979725586;2.43183326665601
"4663";23090.894101885;3.74876967553857;15.7828944994116;117.441011579729;189.737711934746;6682.08098589593;2594.37574037767;175.808657692836;44.3218555806437;3.39484514435057;2.28400518346161
"4664";15733.6867955123;3.08723013992249;15.3912286259857;116.173568645546;177.168513919627;4781.99848958129;1811.32701758098;116.690965094771;35.4997786945347;3.35785046906767;2.15093977663398
"4665";16934.6779612638;2.56757832783482;15.0541367777353;114.919804177435;167.7123089078;5328.54611796113;2073.64827896943;123.252147083279;28.5592044676598;3.32128605225753;2.04401035310915
"4666";14814.1309540492;2.15696321936156;14.759021026128;113.679570551783;160.493054779452;4903.72987768011;1907.82322566969;104.157819921145;22.8907159305979;3.28514600364668;1.9549686165006
"4667";14224.785507765;1.83318024969971;14.4970073028398;112.452721739123;154.882400441965;4902.02112755234;1923.11058424588;97.1388503706777;18.3588197450092;3.24942276943598;1.88139770311214
"4668";13495.4714104962;1.57755878923026;14.2609105761447;111.239113286647;150.429710591061;4817.90618736935;1897.18088018844;89.6177898438149;14.7313723136263;3.21410892901142;1.81996266926634
"4669";18163.6265971351;1.50771576728455;14.1380337462522;110.038602300997;148.911738679034;6167.65483120351;2480.16369034592;124.153617772697;13.0674640527243;3.17919888918371;1.83741733059574
"4670";16512.9904674107;1.32105048152465;13.9198036610889;108.851047431289;145.345851074432;5652.21097503662;2223.2466372144;110.968709418936;10.4984951181026;3.14469703686606;1.7799590046729
"4671";21801.0683447422;1.33726361304193;13.8627624050046;107.676308852365;146.476894376815;6980.22767316852;2781.82816394367;152.418924077287;9.60080908972484;3.11058142971198;1.82470434596569
"4672";22571.1001272672;1.18717135728001;13.6446800641002;106.514248248261;142.816051110848;7013.80035395968;2749.76641123471;159.522810747046;7.78711640843897;3.07685655752319;1.76633938153682
"4673";26533.9603358203;1.12879507222064;13.4912129738685;105.364728795865;140.561313349018;7768.91195370748;3042.15856031204;194.478882220136;6.75511888967725;3.04349533484401;1.75765121976226
"4674";23928.7762028516;1.01724879168772;13.2904433012454;104.227615148769;137.69627694878;7003.40399835948;2687.73813120991;174.840057843378;5.45382323011749;3.01050350111827;1.7026892451517
"4675";24153.425304584;0.928740071401147;13.1037344763533;103.10277342131;135.227463778216;7026.4360782471;2703.25917934663;177.582692710732;4.44108855505419;2.9778651515407;1.65747211675622
"4676";23641.8538496556;0.856734149133016;12.9278053086176;101.990071172786;133.061193100273;6892.10397121099;2650.47063553381;173.910434005875;3.61091394492527;2.94557892833861;1.6170482767661
"4677";24292.3818167521;0.80041420383387;12.7624926554808;100.889377391848;131.119500562849;7035.02074186808;2714.95287827144;179.928096545553;2.96136131554772;2.91364190516599;1.58426791994235
"4678";25874.1449965203;0.759931837327383;12.6089177301577;99.8005624810642;129.361262389502;7354.40073356707;2846.59551476658;194.463174793576;2.46577004072639;2.88205154867126;1.56094263818489
