"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"492";120026.123322142;5.05069212817138;1622.41379909831;17241.3671704604;121.840077110408;18482.6114363223;9888.09028883088;1104.61644330011;3674.48586719763;1610.74016247823;117.279331407918
"493";131222.41050625;6.55520467111644;1322.56346787505;50508.5939793;132.802363905183;18543.7443924656;9028.85694528359;1135.24405407434;3785.258128396;1834.79703727738;100.191441613174
"494";130862.839867732;6.83323182033022;1019.18065565995;72243.677278926;140.072128101989;17581.6687461274;8213.17767667845;1096.86078214908;3639.7439495283;1522.54716869467;81.2775881231644
"495";125383.6176104;6.16328962416693;2851.41794887646;16289.1092444383;143.078599099801;23987.40663677;11137.0772422919;1182.33203630982;10220.7698154149;2061.71252194714;227.662713564056
"496";69454.0199163792;10.7364561431156;1741.82776835682;11032.7748935287;157.979547338793;9458.30048534977;3904.70270271737;447.023019866532;8505.9141000075;479.857905357218;163.481965789509
"497";105221.938364173;10.7305690055643;2824.81149568305;24557.7427667465;144.903358146835;14747.4640400845;6615.11212540818;831.258002033913;9075.84299926419;1184.1197451603;249.428379439
"498";126508.363109241;11.9068753202196;5099.18437015841;34224.3218136669;138.614102490912;20106.6144135491;9345.59514137055;1137.90958161271;12237.9690991343;2083.4405735967;446.517933509831
"499";128425.305696821;16.318657839722;2507.94741667304;55964.1673818701;134.518317317942;16060.4868182407;7287.1073269391;1031.37098592106;8932.41084220921;953.392773586788;293.463873308221
"500";117187.040443975;15.2083567577996;1563.38434062321;35154.2317807684;130.32625328709;13109.9214200983;5997.22856684554;894.647410734767;6683.10168091728;520.246094755858;202.615313135179
"501";123005.91738532;13.9776373892522;4130.48214706733;19882.9913773867;126.351164861578;19665.8704619074;9401.11395948797;1124.72559287388;14906.2875236768;1124.8030593895;517.394157158969
"502";138030.271927442;19.6859889805008;3270.63835974483;53481.8562432297;127.552095171689;20493.3592807475;9484.02214973092;1259.09371333845;11325.7907872697;1965.40203958785;435.993315923243
"503";127011.735177938;21.8802981495378;1913.11794945899;54514.6560817622;129.684235325337;15976.3875853518;7163.8020991142;1030.61003721997;8449.20943640792;853.529255356543;286.431223767694
"504";132489.082239419;19.8661567996932;3811.79428784672;41083.6711225806;127.54232451945;21168.1479272667;9781.91806400925;1229.58914716878;11830.516311913;1724.30742793592;511.332017152148
"505";101187.660742967;25.0323379121848;2094.03461340416;13306.9794903956;129.756160711921;12035.4206212766;5255.95648938793;719.389250231074;8805.67567663909;486.965116566293;321.284278339639
"506";100923.16366585;64.8107729230725;4396.16809818573;8989.97785920416;180.557244219354;18010.0161903792;8326.31254668527;893.140576658608;21385.7821154571;481.531565363161;731.581680089754
"507";127390.121431585;86.4924148994108;7848.66390562143;18616.2876601948;168.60984211933;23058.9962135389;10460.9672327787;1242.37467622165;25782.6397508127;1168.75580437752;1230.31701930444
"508";133239.940195281;146.155125880797;3056.8410140875;48327.1035901198;153.888555327606;16858.4999879594;7379.02187874194;1114.08487664564;13418.5196508665;784.065926430645;581.953864599824
"509";110834.671458644;121.697695912126;1825.44492779216;18900.617207942;144.399934246776;12143.9147697581;5380.19401643451;829.45282570796;8762.83007863346;396.64228576039;351.79309609954
"510";127284.676811065;101.665721945056;1572.46756816103;50944.9351320372;134.701012892806;14834.8180071526;6964.07373919697;1067.90915171643;6612.05076888836;872.300943287641;282.675354418632
"511";131846.188650391;79.9787300371871;3310.39595834173;40195.1630640316;129.541596831594;20323.9966874512;9701.90557102511;1233.61954339275;9813.0959375273;1743.93714774679;513.518125475137
"512";102458.909810553;86.6296459659261;1922.66825062867;13708.3856211832;130.251505314311;12106.3251885171;5379.13328327967;733.468644909281;7748.46109740884;490.998451643137;322.416175511019
"513";106190.77774185;126.579728308265;4555.34685088844;9297.38915620645;126.610132679108;18688.0414215109;8734.73220605508;938.570469304796;20300.6455934163;662.242798758648;782.761023804815
"514";127766.640863114;155.443422917079;2516.13225431956;37884.5833609552;123.773374990965;17369.4631784447;7810.96267131795;1106.83401256214;11869.4894895638;885.067844805889;460.111172961303
"515";130062.697946227;135.228322339448;6079.58589450528;23627.2798702253;122.72349810785;23299.6907666616;10626.9278793047;1252.2700436041;22718.0457453446;1656.45803749077;1030.785507747
"516";143532.590823572;186.204285065923;3709.73830691434;62301.3397806901;121.821528475803;21620.1618114405;9531.05409772132;1321.55270091994;13920.3108479602;2244.44816123006;659.09191628323
"517";115655.756418864;404.78219151519;6985.55870063861;11504.4742369967;165.841366997421;25635.0711296031;11218.8364466981;1134.47750112904;33065.913082747;1070.51098896497;1355.95234610423
"518";101917.75414588;452.081670538561;2945.84983098695;11302.6075401731;162.9312374151;12915.4090623479;5152.34708443353;767.240359687045;14866.8734585016;441.154182852582;603.820861825196
"519";126504.70193126;284.574746280946;2388.99353728411;41132.2399246197;148.135376656516;15835.3176734643;6793.01249581066;1075.16471213235;9536.4801620996;988.024688945503;447.228591057394
"520";108186.849565426;568.023944797274;4872.78257741818;12596.5618262667;229.208636837809;21437.1517502899;9536.1838110901;1034.23024591094;23106.5555062458;710.925149671931;959.355158245738
"521";114860.572674711;723.357583035331;9258.8632986995;10897.7233004152;225.934045408172;26642.8263846228;11341.8068244822;1150.80430169648;47131.0053725283;847.527287001529;1858.04762153698
"522";103018.152166799;589.346401839926;3287.84534437709;12523.8800597677;206.454385479717;12840.1586947702;4939.16236097345;804.949106490086;15570.7886323273;406.298408978263;690.562802726054
"523";128128.27705428;322.820854593045;2805.37078775227;44199.272364141;180.660454057077;16190.1057645813;6777.75958281883;1114.22432273419;9989.77228628518;984.773503308099;523.979852092242
"524";101518.593137681;702.241207994057;4226.26651104062;12618.685499745;501.576459624412;20500.7483098503;8974.85180241288;972.743686566844;21232.3020433796;493.548913241422;911.93536884631
"525";130091.66124063;431.555233173892;7638.96796881069;27104.7050630496;453.27758029061;25343.4404238243;10741.8083899501;1281.46903527304;24568.4168329205;1208.91121116203;1373.37514842263
"526";113042.744217536;1313.72195879845;8926.11103766609;14527.9843462537;1085.3548799459;26295.0811475371;10997.0637086859;1108.79120002516;43936.9142034155;621.615174679959;1957.34043910172
"527";110033.201831716;1999.76452996062;8729.74311142271;15325.4455122757;2847.21665930571;26969.109796465;10519.3780116034;1142.553254531;52774.4012158933;404.037667448533;2150.94193393654
"528";143492.92884125;513.779392123075;14181.8789829923;34620.7679002631;2447.63962645816;30615.2215117472;11308.1127533351;1547.41576847258;44539.2217653725;1064.04584902951;2715.90433148942
"529";155712.12188782;650.059489928724;16722.4331033967;29979.7250502139;1781.83223299023;30010.4242064654;11926.4337576764;1554.18432225515;48182.513940403;1992.23747544468;3258.02270324075
"530";131402.675932961;2160.56935304207;12922.8215505547;19484.1707609013;2992.28442841324;27588.832448648;11280.7393277085;1289.2762818414;59670.4821938394;845.642876352913;3103.21927653589
"531";155105.281311425;524.01597949435;17149.5920785111;41676.6725194334;2321.83783188396;30314.2657577197;11621.3313549897;1624.38629534866;49892.6531952189;1799.7767938386;3337.21379424544
"532";166268.492428133;678.197441316864;14633.1758380902;48938.3593248585;1565.91637643744;28224.7004344439;11540.8589517163;1629.80789262928;35190.1889770271;2733.43573773897;2747.63266317189
"533";123522.631072394;1777.781613799;10508.4766841789;17028.5664167224;3427.80836046728;26123.3135982175;10961.05096744;1177.77407059323;49353.5452216816;675.615044535854;2605.8367413523
"534";148977.692263125;539.789935704273;15417.1201103488;35892.8615898583;2705.691379;29516.4366753009;11583.1417505666;1528.18665672651;45720.8430882019;1550.92426477483;3029.40764055335
"535";144989.345212344;769.544437549885;16750.6212610587;18280.3878717998;1877.12740825047;29742.2149537151;12147.7319343332;1436.55294255593;65785.5951915451;1720.49930838096;3635.39597231029
"536";168604.567590746;766.084641355691;7065.9370489575;78991.1188870287;1312.42330159777;25139.4974859089;10183.50169919;1692.41586721146;19661.9127123938;2788.42652566495;1383.43231872408
"537";130288.796625899;632.211468104186;11840.1564835494;11678.5088037941;1083.452510824;28370.6433089404;11829.2399619392;1275.62346465564;42527.1366638888;1610.31945133071;2411.64092765925
"538";151919.883850606;650.665180124787;14606.0966100873;29698.875086016;855.244894091144;28885.2605456169;11910.1822254492;1513.52069548426;40687.2144425797;2488.86140727269;2764.93981568136
"539";120815.411323019;1952.1170371061;9583.56010985296;18469.8859338364;1970.51720475365;26114.4875824433;10828.7202452767;1172.85289477218;50561.6294278094;633.866888245386;2450.74390832346
"540";148626.801141929;508.933833628965;13805.0787657187;43193.6087381505;1654.95159511189;29365.8292446419;11324.9240804503;1548.97438800789;39222.9801315616;1516.41233468802;2645.88799104013
"541";162947.403714466;572.911958951986;7949.75866243217;72383.8709561329;1207.9378391749;25941.393088468;10594.5267828981;1542.41571907465;20477.3832125767;2612.47925940625;1480.91758180382
"542";154536.712842326;380.941360998224;7552.16345317859;65222.9041247748;964.909780802781;25708.5351937049;10853.9616436224;1440.28979460341;17279.2040060272;3073.64285433811;1304.84471077366
"543";122311.370578458;851.469698008833;10725.4468115337;12431.0326191636;1143.83276343905;27485.8919884427;11696.4312274659;1165.52106730838;38918.1746844964;1072.78586177323;2172.31444525049
"544";145128.740255792;629.732527521379;15462.850132613;22827.9489036081;925.642437481159;29579.9278162129;12158.1707455602;1436.6745591786;49220.4865906813;1941.47670457752;3008.77961086877
"545";154947.976993549;713.018238447625;17691.3771891542;26438.32927667;677.055106244597;29636.7686898457;12284.6248057045;1546.9116358677;57428.8884905052;2498.03340624077;3617.02020684252
"546";139598.964991168;1658.89211718603;15611.8565503718;20454.2686784379;582.936782885147;28493.5308288755;11787.5798137372;1415.95582888457;67337.5228727147;1286.45019817385;3593.14271393242
"547";150838.645963567;654.677302631917;18157.1109422678;26564.3182688528;447.104910472541;30388.6028288108;11970.3557524063;1619.89524009423;70436.443277235;1922.80718910825;3961.04198235389
"548";89558.6003574612;889.31664619184;3354.6570422462;20006.5477713748;328.352598307077;20618.5005737969;8105.49601903191;898.844117842123;17615.532895753;558.730471747828;828.868281377171
"549";106293.219877844;806.011777497088;7280.72208497959;12007.8942967641;322.857564199587;26998.3565847338;10623.9665741684;1067.96762936295;39088.1143643003;713.78726750597;1670.96787135117
"550";89130.4803351305;1202.35082913268;3726.87972180774;11874.0596019073;556.600851078525;23829.2492122855;9118.16996025522;911.609383933149;27864.9805564712;366.776047350261;994.497866773288
"551";104383.459658983;1463.24402835466;7372.93425211983;10874.2267524333;772.950516260994;28645.7748440927;10722.937856773;1088.94623744075;49459.4091684877;407.117250242999;1794.74030568752
"552";141128.600572794;585.520678523853;10931.6738880616;33752.0094447276;730.857893251197;30282.2885977598;11115.543089303;1523.74016291359;34354.2596278089;1091.27082308616;2055.91324587792
"553";133588.662002729;917.777258134409;14280.633552146;16376.1543755223;617.818496299771;30509.9356136985;11967.9881256261;1328.59341169653;57743.917627957;1181.91808547163;2967.1287008957
"554";114097.695980879;2170.31456464046;7364.85003137418;18229.4937466231;1441.31323092754;26210.6442939279;10174.729333886;1182.28177347877;48099.0008672817;513.33954858675;2032.32756613414
"555";107046.365478499;1949.9999699025;7484.94136014722;18823.0592467798;3955.54142965432;27440.8638197599;9949.28349131456;1148.31365132178;49592.3684208362;336.665094118175;1991.77095202835
"556";92262.5206772526;1301.54608196826;4151.10880811618;17364.9209956759;6542.82534272502;25177.6731780209;8804.74339634539;979.609475808413;29292.0771304004;227.28890082809;1088.66123965637
"557";66415.4642109281;536.614643347107;2477.28737583668;12965.2421257221;5583.04311390096;20656.8696025177;7219.13678484378;635.819605898941;14305.3366073607;157.744927826561;543.126553222134
"558";95605.1810409907;591.336084522419;5850.33758204856;8741.58859497233;4664.2393503452;27561.7700268935;10158.5739708797;923.62968324556;34369.8785266616;279.250828201605;1223.92527141404
"559";127144.456789917;556.71371353428;11549.6865191509;11913.620471202;3953.84616880934;31004.2210719437;11679.5087492228;1296.55211482463;52073.5270365954;694.587859856389;2287.87640312433
"560";117542.840392843;2127.53000545974;9534.82071434924;14096.8241511223;9400.96859135541;27980.8773093091;10694.5241935073;1226.50068763593;56141.3330913459;444.717903749159;2347.93745293314
"561";97301.0820447075;1299.32655774921;4537.07383770807;20399.3501711007;13172.1182469999;25107.1191605684;8929.39154335455;1014.05856599304;29371.4331274971;283.282916873363;1128.72080623155
"562";98751.5484302583;1754.48722817091;5174.42055689702;13882.6972292781;29736.5817295603;26728.6830452454;9517.79973219465;989.712835422272;38547.2706283979;200.912919120354;1331.06787669302
"563";105235.802770407;1915.66541826219;6010.5132698451;14828.2955418793;54971.5018844723;28281.1003850012;9625.86347923845;1029.15365245939;43165.081636905;152.770400652291;1455.71604834809
"564";104427.966570908;1461.67662703094;4720.85283744037;17252.7911373575;53559.8697066553;27528.3798828131;8866.86166659561;946.359458780084;30300.0030762435;115.335259133389;996.637089681253
"565";106252.221394753;1702.60694582659;4809.04583305041;15196.0360921492;67805.9139069005;27943.0179316412;9059.3178838219;916.076467425584;32195.1310964748;88.3186086468876;969.513267823506
"566";113201.001361688;1839.64507921007;5626.79760586214;16257.0388698086;80061.192113027;29156.5095989862;9240.39362282015;935.800342451946;35443.871339247;69.8068756877991;1024.49060231402
"567";131736.30994728;2168.80395677196;10013.4777719319;18386.0767281624;91447.567536557;32386.7435268244;10047.7350985136;1064.55440664796;49203.2471522667;67.5503356893879;1543.00133360117
"568";159296.320761079;1675.38503719819;17363.1379759103;26117.2812209049;33303.6233362715;35724.2571127975;10979.4314513003;1286.04919851739;63119.2173117109;104.453466439905;2417.18461129248
"569";80382.1387237934;757.078794202358;3911.59396103687;27116.6075669746;15986.2217614395;20379.7237514243;6814.09668407114;684.364163537263;15020.6751769634;87.3358914431649;743.092924752596
"570";114351.65607125;448.197801606636;9104.88766213578;14253.5400423985;10641.2862870295;27853.7154975149;10013.3308938419;1014.7119503108;34059.4169546805;221.981164214472;1637.62419832748
"571";146632.290553989;558.199499291048;12696.5914505301;28823.5676679637;7439.70868933748;29192.2949030901;11191.1212989169;1379.83313052907;34305.5790681403;653.112519378277;2151.23295075321
"572";86086.7167429765;705.443542593171;3560.0591455026;17387.8543894719;5276.0695125917;21091.7307112416;8355.60002793904;764.946566519433;17360.934784117;357.147910930482;780.393377963416
"573";73935.4455859886;670.50583882821;2258.76098854067;11075.1562882977;5443.70558781292;20802.0126278609;8088.16414244552;673.317411511261;14988.4591761695;221.376324168022;519.210272590302
"574";87896.292578538;1393.69128838928;3701.37584408762;8469.68030772898;13938.4212154093;25094.8185410776;9653.0759055287;833.568417769617;30360.4630138524;177.464482103686;901.8920556287
"575";86433.5999237783;1364.84368841153;3070.74704488003;9935.64237709833;23271.3273510583;25107.5637825261;9059.23744007005;839.789750525682;28008.0587238783;126.972106711039;761.622566703654
"576";107023.78345462;1777.01961393264;6624.15039865909;10495.7916213926;30132.8156596446;30015.8006490178;10499.4564393773;1039.11335869761;48450.7297023288;144.747223393969;1422.75705254353
"577";108600.105671823;1995.81897427319;6269.60817332683;15429.4845786493;54492.9883371243;28967.2502178867;9737.49181918063;1076.71369089189;44337.7184086323;113.434262162344;1403.86483075195
"578";80609.7390750534;554.582901903034;3836.07374722199;18200.6741259811;23532.9115422077;22990.5248348221;7259.51476526551;690.299859278338;15714.5815235148;87.9632035626332;618.959464681028
"579";88847.2853873386;1222.04002428138;3668.98170019544;10954.1233962152;40984.0857278334;24671.7105466014;8498.992948798;763.290586510894;22992.3993446773;67.6738449423059;718.500740139672
"580";70419.662961045;553.001773471846;2617.67908962473;11112.4173026578;20669.9410260769;21112.0498001643;7083.45819618777;561.346886771828;13003.4454017299;52.4876007418271;413.204995488275
"581";73149.544038354;735.55555547966;1990.54891337463;8350.84459996308;20168.9115129818;21898.1259193371;7718.37038258985;597.283821370077;13472.3763476656;40.637837849756;344.100687113075
"582";72838.4648147265;766.078624087807;1620.50484018379;7440.07886777636;18732.0876286045;22245.6667968739;7939.65266843009;605.706264101704;13393.1009168607;31.8212021565854;283.94507380432
"583";61712.510236095;493.162223560083;1279.80132653049;6917.35156986701;13125.1197348492;20136.355529216;7158.37777538718;503.980593150879;9997.43902182409;25.1890361835995;199.731237786591
"584";82793.7152080946;1222.48614806016;2502.52440635378;5776.5508029808;28902.2977166313;25370.210737772;9284.63750745567;712.911445896433;23268.0534446721;25.1659076983933;411.92122550259
"585";80685.6443855272;959.825363952078;2119.46930188519;7345.38744345807;25806.6464637724;24467.2328573951;8519.73291203506;700.042477073751;19289.4814762881;20.4035348617372;335.64476981636
"586";83826.7590300237;1237.71522843386;2077.33482977793;7687.6453427446;35905.7371908773;25012.0396759123;8703.70189479754;734.872270110958;21782.7625617367;16.7186000941129;347.596375874573
"587";111578.292389121;1330.0543519223;5679.2841519448;8750.44126263947;24982.6752032645;31285.6551906391;10699.662381899;988.701860674792;44311.9304349777;26.4817242581847;801.552379368183
"588";83656.4620013896;778.923453195603;3219.19916222933;12587.9678199734;17416.346558486;24275.1925030532;8194.8708658821;785.077544159464;19009.9122476331;21.9805838449075;477.381834053549
"589";77176.2386658907;804.333649792528;2260.89345530058;9975.75948752398;16382.6165656655;22966.6848701823;8067.28757505294;695.232524785772;16137.2443616429;18.0116293847675;367.024086376877
"590";67973.4582604506;577.88748243304;1665.46881973721;8515.50900331156;12389.0046608424;21330.9082505713;7575.49348277566;591.960664213912;12217.1226091145;14.8434280899104;260.584303164326
"591";78786.9307618582;1187.70539016558;1961.37500515164;6964.89861528494;26438.6743883099;24009.5433853012;8751.26396253974;702.676765323142;20269.9483408768;12.5897895650916;357.09746902572
"592";78933.80851052;986.161444330714;1779.39641187443;7776.88461215574;26324.1823162155;24131.3623853204;8439.72173669379;694.588785125304;18580.8776838141;10.6691155495224;308.723131165936
"593";65283.1395186938;537.164722897315;1461.04200257386;7850.82560288979;16842.0080101061;21129.7826294595;7264.01552887196;547.274135106382;12085.4257201845;9.14712628754999;214.14234608544
"594";75498.5585665775;1042.27482226393;1558.95779135469;6490.68154898225;29812.5609018824;23450.5968787766;8355.20127376656;650.163657124707;17666.3192746242;7.9792985958775;261.047449518717
"595";55692.8846890606;507.955817189374;1338.87384823143;6995.30447086754;18042.4371562037;18894.2987888049;6435.80426481147;442.459334626723;11096.8055947071;7.03487546972021;181.391473999786
"596";60098.6389877522;510.17790144264;1082.61105659782;5695.7753455561;13884.6927388607;20005.0513214409;7042.28769386075;483.823989773055;10041.4985064488;6.26621753973891;147.373650620663
"597";38765.6609250384;387.429131590682;863.540332472087;5013.51547370359;10238.3931737396;14482.3479368345;5086.95037574719;293.593967076942;7542.07142657355;5.65438430839098;108.150646802235
"598";50915.9965225185;555.45184167705;768.858955531061;3946.10790977191;12420.871341297;18083.2077766364;6590.98397082887;402.422825692121;9115.68809869273;5.16663969573584;108.434258760468
"599";53350.5266261803;444.349024158168;641.860507352815;3636.58220304162;9596.86822507109;18895.3661805331;6893.54703557796;426.643112368449;8016.74157539381;4.78105723765472;86.266818492411
"600";52710.2746909874;387.949261846288;531.285028156729;3350.25102477006;7702.87278040901;18834.8749986679;6928.01964493132;424.32983677813;7104.02466473009;4.47062245539223;68.1436786188072
"601";39304.9418485526;327.899147669158;437.581199706154;3072.30486921285;6300.18633554108;15245.477035906;5573.28396077829;302.063728089009;5863.43042507177;4.21942877861221;52.2753197336116
"602";40887.7722367958;278.017447194057;357.77434542707;2618.33218208462;5046.15050584415;16001.0978427013;5953.93290344537;314.716308501963;5030.2708891443;4.01463556459718;41.1401748965905
"603";58579.6091344508;725.01633965961;519.07351922909;2280.10123115488;12280.6198487185;20921.525425562;7980.1275597011;479.568007688671;10717.7827971057;4.01687885275496;70.0140562675887
"604";66097.2679150571;895.593677778244;523.485669622864;2532.21646226771;16738.2305255399;22536.3732430274;8330.60456621215;559.984015849736;13350.1141573695;3.85490385312921;73.4493298221866
"605";69361.8816108889;865.919125801807;525.918272256704;3047.15162735975;18579.3262484488;23126.1286480191;8293.97224043962;597.132536800093;14237.7816627677;3.71774204872711;71.3244036939251
"606";68848.6434237298;743.294869704096;511.77541837335;3588.39729386127;17041.8224086053;22850.7466727426;8066.49720431708;594.394628557427;13372.7953758631;3.60269343923525;64.3431839883845
"607";67573.9843248824;685.002405411819;485.49230346561;3922.2458681462;15396.6630065978;22456.2026404581;7934.47566417474;584.258882835282;12501.0484276392;3.50476951540281;57.4526391456342
"608";40521.2860366533;451.385690857254;434.975457177744;4092.00549153622;11695.3436107879;15301.1967818613;5284.11024830834;321.58106352129;8956.1277077103;3.42005665622199;44.3666542791654
"609";29440.3942940998;322.181702184002;368.08460836675;3423.29795775882;8550.72280119754;12161.8596684596;4220.09125616554;221.046087883366;6565.27836437603;3.34448877099822;34.5939879965671
"610";30349.633673187;245.998321540888;303.765226054573;2711.61374485348;6312.90751220679;12940.5552179024;4628.89943407699;223.245181028483;5037.43095525855;3.27676873820544;27.2569835609332
"611";44632.8371868894;498.053007568745;323.965474442551;2201.7666208076;11164.5436028402;17448.5007601536;6505.27640609911;346.397042151925;7826.5125505107;3.22993225714907;34.5400935332123
"612";50105.3214464671;440.176347476932;287.008979586505;2123.05225275839;9080.8841120572;18842.268034575;6962.94939266919;395.809501581421;7426.83054544699;3.17413032693151;29.471181531424
"613";39882.3337725819;350.288642514777;248.699181017068;2087.72485237266;7316.44614424755;15817.6923517924;5759.61353385034;303.994215270728;6097.67972253746;3.12256235050164;23.3314065852394
"614";41951.5366465621;297.209643064528;212.133411403474;1896.93940525067;5841.53415966743;16573.6146504578;6123.74202111943;321.95320805354;5287.54527537577;3.07440058132151;18.9739978389328
"615";43368.2209654023;276.703252230369;180.849175125264;1741.09845002612;4843.27175583844;17026.9884155783;6370.3053089559;335.214887233765;4803.93351449199;3.02932622076925;15.6002514905245
"616";38408.3384388998;256.143249456806;154.333908285217;1618.56936061242;4106.42443621375;15595.2738992482;5841.8332776781;290.704718601781;4236.34552670745;2.98691083833713;12.679037604727
"617";43108.689010719;265.783027573058;133.031622997338;1469.07851075168;3566.00802988138;17075.3585860481;6495.46061493441;332.971261364365;4216.98761977598;2.94671733287588;10.9776361305923
"618";39746.2370640556;250.415888671261;114.799852296088;1386.7024356586;3112.51585595014;16092.2308380678;6107.51447190211;303.072778413413;3845.71494699576;2.90852965514989;9.10754953849894
"619";42529.9741993769;250.741600047814;99.8225614152773;1288.22937066396;2733.05829459941;16971.8042819604;6497.6329329922;328.492982299058;3761.42676497182;2.87193785295195;7.87040404689361
"620";45675.2031238042;271.20735469092;88.1310770610278;1225.31693573442;2496.70426328826;17837.7291922329;6860.87298493775;358.829727356908;3892.6192397349;2.83676546183213;7.01102987960056
"621";38412.3353560541;257.996929193369;77.9915063198993;1198.12289777052;2265.14332942325;15669.5055905092;5956.5720223727;293.346980381616;3605.82003472268;2.80281843125258;5.98254882005144
"622";34607.768128392;234.203224629833;69.0389048778549;1123.61771630886;2004.01000520874;14651.1197203364;5571.06483144633;258.505343600159;3257.84099097094;2.76985984543833;5.17200198277949
"623";30198.6591106504;212.929188376511;61.2915043331358;1033.62686939106;1759.55430242316;13372.8452373354;5084.62358156205;218.947460207947;2926.54738710001;2.73777083440455;4.53042928343533
"624";34239.3865594635;200.150907163988;54.7313027282496;932.702451335482;1533.145874933;14909.867204786;5761.97973254129;251.304479739978;2767.40352237113;2.70645129674777;4.10646431386689
"625";36691.3865360122;197.997842957975;49.4187230685719;868.244332709504;1374.10041782638;15701.9647116266;6097.77341593988;271.569397370709;2671.13080032964;2.67583084289043;3.7444772366188
"626";36180.2561770531;196.851374984559;45.0749054376382;825.574874704778;1252.20545574668;15486.752169283;6001.26180381026;266.74192276491;2550.29460089069;2.64582745302635;3.416763763013
"627";30820.0456749885;193.389158178756;41.4516460006675;786.90789372233;1143.92863576854;13700.104457946;5262.78301468725;220.850362259303;2393.47531067614;2.61637229678106;3.13925888912873
"628";35251.8792721066;191.938940264934;38.4097288488914;731.54096410703;1030.74947515879;15295.1096628381;5959.6043890094;257.128350319795;2360.86558001784;2.58741498144327;2.99812844257862
"629";27103.491338035;188.810076869407;35.8796965226575;702.55029914915;950.321749813646;12400.3175032943;4748.18138123889;190.338115489425;2226.56951159572;2.55892895064936;2.80298589250993
"630";26447.0304674009;170.595742528105;33.5136007823287;647.674685730996;844.723914226569;12462.1332619318;4819.59182252491;182.406205402353;2012.4441566177;2.53086255273487;2.64496140204075
"631";26050.0285062883;158.463395265544;31.4774531213607;598.585275851299;756.834021000353;12515.0299566861;4870.26090338522;176.780583512128;1840.19871654634;2.50319010521815;2.51627692146151
"632";41813.4786979443;427.687396530681;50.658712858164;556.155380711636;1974.76595961776;17822.0293452773;7102.51030546082;305.107898796065;4076.71917075252;2.56388042810963;5.05765941709607
"633";28404.6939099089;335.161936180354;47.5705095773689;607.34613594813;1840.49269473571;12765.211513997;4794.69339531376;200.935401929309;3798.89171498347;2.51917015320465;4.45976964673264
"634";37921.1406405041;388.96369606728;46.2085168257222;592.970256961936;2018.60696253168;16119.0986493779;6185.59642817496;281.921458295421;4429.60166192131;2.47692713921904;4.66834862880601
"635";45473.5085170955;425.460158931196;44.8133858693188;619.697929866302;2134.03276672776;18296.0712218076;7021.05454738745;353.051737151053;5056.87777815036;2.43831654761761;4.67801440727109
"636";39743.0765225514;337.95323923645;42.309972447094;677.937650518922;1983.58901187408;16402.0698598336;6174.06199053613;304.692223940536;4552.56271459187;2.40279721322581;4.09802587532575
"637";41742.5240692869;299.109085907194;39.6910873366896;693.166445772298;1802.03978871321;17011.3200725537;6446.85737972115;324.694085846866;4288.93592180493;2.36973978121578;3.71620687154666
"638";34413.2875718665;267.811798429066;37.2251457213377;707.087040785565;1649.04955634887;14681.6287076538;5521.26645074899;259.566305665357;3846.58339734785;2.33866277080603;3.32227705854421
"639";30436.0815884606;233.357295135068;34.7771752911017;684.46367081055;1464.27215731973;13546.0077713479;5111.97614152097;223.688538555661;3379.89529319123;2.30916179286289;3.00842253202608
"640";32117.3694462651;207.515478464858;32.4887457941037;644.998423334851;1286.00637498131;14323.3636574332;5482.7661546782;235.909474501512;3031.74692933743;2.28093933851123;2.77316178680736
"641";32202.0295097864;194.620290833913;30.524704367809;613.923343078326;1149.05614557744;14421.302761124;5551.44540705241;234.693374987926;2769.16526654305;2.25376682251543;2.5765506992572
"642";31014.2598421887;185.965147550806;28.8359920732929;586.096968202538;1034.16786750226;14054.5756372009;5419.43218130805;222.895823142198;2545.51026328376;2.22746268308227;2.41408060222837
"643";41264.733204;301.308118156378;30.005261603131;557.616692059013;1358.02162531103;17302.3687888985;6789.41793397349;311.283562409502;3432.13543669653;2.20254148180472;2.88371557987242
"644";43981.8314179257;299.043200952991;29.14975186379;580.315203741084;1289.36270893314;17854.3587544819;6925.86728109794;338.612168550344;3565.75814844067;2.17753746045612;2.7683738747003
"645";48172.003066255;341.999528521863;28.8425043241139;609.220074172852;1312.57959242056;18821.3066317458;7275.81396006004;381.339573522303;4025.19160216333;2.15308078469558;2.79132821187643
"646";39696.3070010729;304.76429230674;28.1486515132609;656.980106285672;1257.56931218467;16192.8928149857;6143.15460698552;306.02626453914;3777.07604161373;2.12909336970311;2.57049317073914
"647";31128.4581300245;264.038015811906;27.1996106663157;661.52296197743;1159.19513297708;13550.8121229596;5096.44227731807;230.981819624242;3402.85275608884;2.10550911034237;2.38654321330055
"648";41858.0741000333;405.834094212647;29.1580397307361;627.608647924403;1619.75418525479;17117.7586735837;6608.30715407167;326.128038158381;4579.32224590259;2.08332220170193;2.92781293761539
"649";41893.0734555223;328.519924858214;28.4331612300448;657.744707543816;1502.78476876203;17097.4165948416;6525.185944149;327.755192284638;4285.21683076309;2.06033300364217;2.71371036552565
"650";32996.5747631367;283.692936757934;27.4674038306953;672.670866565739;1390.26927969187;14233.776064976;5349.91956632309;248.454207206651;3853.08819409564;2.03765432336937;2.48891709397062
