"x"
"1363";291.948843684939
"1364";292.261096451762
"1365";292.396741034564
"1366";292.083133857666
"1367";291.652974882533
"1368";291.757813735301
"1369";291.676749660702
"1370";291.589190682746
"1371";291.407476576599
"1372";291.042483017354
"1373";291.364413024538
"1374";290.985988235757
"1375";290.745438440787
"1376";291.011908447353
"1377";290.802806968887
"1378";290.636200712327
"1379";290.351720844296
"1380";290.423455737503
"1381";290.667344283829
"1382";290.56029311209
"1383";290.051353093573
"1384";289.871302806916
"1385";289.688531091242
"1386";289.951203889366
"1387";290.114285903322
"1388";289.436142753985
"1389";289.967896061157
"1390";289.789496189345
"1391";289.481161379177
"1392";289.312698166436
"1393";289.457683459518
"1394";288.95157132709
"1395";288.858194358782
"1396";288.829741825558
"1397";288.710683224255
"1398";288.707006176819
"1399";288.79383325728
"1400";288.476219543236
"1401";287.934503699089
"1402";288.445234015177
"1403";288.594143369475
"1404";287.414750093483
"1405";288.270807200756
"1406";287.935657123932
"1407";287.877023563939
"1408";287.463720405788
"1409";287.728667563533
"1410";287.593125169114
"1411";287.292277283382
"1412";287.442668582793
"1413";287.252847231617
"1414";286.961672568019
"1415";287.219689206337
"1416";286.910555181607
"1417";286.621681899539
"1418";286.200742689788
"1419";286.615844802238
"1420";286.057112431061
"1421";285.986190740799
"1422";285.968067330019
"1423";285.579907192257
"1424";285.968945818245
"1425";285.660341135782
"1426";285.495492172739
"1427";285.580751006112
"1428";285.73320909768
"1429";285.526245860124
"1430";285.557159887203
"1431";285.152702083497
"1432";285.31853854618
"1433";285.515850553519
"1434";284.794277975379
"1435";284.956808952117
"1436";285.110069283442
"1437";284.852161222843
"1438";285.091263468615
"1439";284.956205387445
"1440";284.399962716018
"1441";284.597083768276
"1442";284.158216010491
"1443";284.205193922669
"1444";284.476737846879
"1445";284.143275850099
"1446";284.180005629537
"1447";284.211749461671
"1448";283.670739113116
"1449";283.722892642264
"1450";283.987530291726
"1451";283.701293587629
"1452";283.515801905005
"1453";283.581176414079
"1454";283.055497039982
"1455";283.209467193399
"1456";283.450836509804
"1457";282.92655142501
"1458";283.296006664738
"1459";283.285954276943
"1460";282.847829366198
"1461";283.32890086084
"1462";282.880723021996
"1463";283.077647642674
"1464";282.653603502076
"1465";282.912182640636
"1466";283.172163678473
"1467";283.028373262133
"1468";282.627312603438
"1469";282.985408914142
"1470";283.268463186031
"1471";282.668083773637
"1472";282.964535240079
"1473";282.796172274504
"1474";282.54832930743
"1475";282.899793259493
"1476";281.96433208248
"1477";282.497306252419
"1478";282.814398442452
"1479";282.658292300602
"1480";282.637856392696
"1481";282.831367133418
"1482";282.451518453015
"1483";282.534837971965
"1484";282.582440994668
"1485";282.185174166062
"1486";282.552570374754
"1487";282.604216229202
"1488";282.224841975778
"1489";282.060895799699
"1490";282.307757300147
"1491";282.371444392059
"1492";282.206399934865
"1493";282.131982300561
"1494";282.537978542004
"1495";282.156206835919
"1496";282.459441143023
"1497";282.488263845415
"1498";282.686256467637
"1499";282.425662293238
"1500";281.950567072326
"1501";282.61453015531
"1502";282.455910756758
"1503";282.895741823044
"1504";282.662289702456
"1505";282.149367814658
"1506";282.607023273702
"1507";282.353169188636
"1508";282.139380008935
"1509";282.876936623898
"1510";282.23377080669
"1511";283.143385688159
"1512";282.694030009299
"1513";282.668613133997
"1514";282.63976204587
"1515";282.498532545879
"1516";283.052492155143
"1517";282.577957259108
"1518";283.122799615279
"1519";282.839820934647
"1520";283.272730563047
"1521";283.379871803719
"1522";283.308902825937
"1523";282.805065958532
"1524";283.0007311469
"1525";283.943757267175
"1526";283.882025621818
"1527";283.541322116617
"1528";283.83904793496
"1529";283.381093698521
"1530";283.898814089444
"1531";283.613509805357
"1532";283.663984666977
"1533";283.964021422348
"1534";284.178084793477
"1535";283.953455762819
"1536";284.020973425821
"1537";284.494183248336
"1538";284.731089337739
"1539";284.41217897074
"1540";284.164700340502
"1541";284.527796443425
"1542";284.790490905005
"1543";284.419839215106
"1544";284.635083753677
"1545";285.185789682335
"1546";285.461196637921
"1547";284.747893782349
"1548";285.038369119716
"1549";285.279266854479
"1550";285.420220603386
"1551";285.414411400068
"1552";285.344762587389
"1553";285.82919574288
"1554";285.855715456208
"1555";285.807480422214
"1556";285.945278626348
"1557";285.797640005264
"1558";286.085492481589
"1559";286.323910200931
"1560";285.987645369242
"1561";286.415252670236
"1562";286.209931003486
"1563";286.878440690314
"1564";286.528772522451
"1565";286.591457728798
"1566";286.684926049525
"1567";287.120176853583
"1568";287.023933228209
"1569";287.060122459818
"1570";286.950213107966
"1571";287.752679433521
"1572";287.672706195536
"1573";287.704044401662
"1574";287.619340629648
"1575";287.332342266403
"1576";287.810140776591
"1577";288.114126908004
"1578";287.956501375012
"1579";287.974225872907
"1580";288.672842260194
"1581";288.067026424651
"1582";288.328238358599
"1583";288.431989399697
"1584";288.5731101473
"1585";289.098857392736
"1586";288.591194025262
"1587";289.055455264335
"1588";289.112705135464
"1589";289.639896453517
"1590";289.626340544042
"1591";289.378747936838
"1592";289.858001768084
"1593";289.476506800864
"1594";289.506696920887
"1595";290.175832394669
"1596";290.07601139267
"1597";289.706578498562
"1598";290.371826337626
"1599";290.236591735429
"1600";290.360980611417
"1601";290.860455811148
"1602";290.547321760886
"1603";290.687065734155
"1604";290.704999110672
"1605";291.033824589474
"1606";291.170899187102
"1607";291.320035140025
"1608";291.241309081865
"1609";291.224371587704
"1610";290.83995941316
"1611";291.776452116716
"1612";291.863985415183
"1613";291.863867685549
"1614";291.691287867673
"1615";292.106805744893
"1616";292.252524065874
"1617";292.12408249138
"1618";292.143515577253
"1619";291.770697887189
"1620";292.696640919981
"1621";292.47035415111
"1622";292.587089302058
"1623";292.817295020418
"1624";292.623544948234
"1625";292.508452981781
"1626";292.745349798801
"1627";292.633938075177
"1628";293.118411537659
"1629";292.973936385118
"1630";293.074006803566
"1631";293.096328037049
"1632";293.515605655784
"1633";293.008555863958
"1634";293.33738061918
"1635";293.071557067335
"1636";293.502474786451
"1637";293.569132409974
"1638";293.722015129903
"1639";293.696243645809
"1640";293.90999592855
"1641";293.803077350022
"1642";293.885376908287
"1643";294.250532890284
"1644";294.171299887488
"1645";294.375650513339
"1646";294.239574425505
"1647";293.987596012699
"1648";294.175776209216
"1649";293.786715007162
"1650";294.291639589286
"1651";294.249306062675
"1652";294.56780301669
"1653";294.486918964665
"1654";294.664233388862
"1655";294.991312736448
"1656";294.248834072303
"1657";294.459166641596
"1658";294.498376640144
"1659";294.396020005104
"1660";294.990711739896
"1661";294.35548813299
"1662";294.557209399254
"1663";294.709810289247
"1664";294.685463976508
"1665";294.63452870447
"1666";294.612315679685
"1667";294.688108476462
"1668";294.556615937427
"1669";294.581507739703
"1670";294.927514915447
"1671";295.075488732898
"1672";294.477575089115
"1673";294.69737905579
"1674";294.890042774633
"1675";294.787955034312
"1676";295.074665391973
"1677";294.558092689113
"1678";294.584847337313
"1679";294.802829970915
"1680";294.579073857483
"1681";295.145458139205
"1682";294.515610795838
"1683";294.709413114592
"1684";294.834570352849
"1685";294.327401038418
"1686";294.831348158349
"1687";294.190034413978
"1688";294.284977313672
"1689";295.006076141936
"1690";294.711704195129
"1691";294.201799788882
"1692";293.895916492346
"1693";293.714845043181
"1694";294.790114105793
"1695";294.599339833329
"1696";294.040100947621
"1697";293.859395081194
"1698";294.63793635223
"1699";294.319755022619
"1700";293.887207787271
"1701";293.969320076826
"1702";294.334847246276
"1703";294.145152854511
"1704";293.575837399676
"1705";293.872126939631
"1706";293.994695286101
"1707";293.876371512346
"1708";293.836436014625
"1709";293.419765381007
"1710";293.642034350209
"1711";293.913801184144
"1712";292.962978010576
"1713";292.995530391381
"1714";293.598866604363
"1715";293.625492631983
"1716";293.45808135131
"1717";293.278229922255
"1718";293.034337901745
"1719";292.872726337851
"1720";293.095871765881
"1721";292.363202647235
"1722";293.049093444566
"1723";292.518744939556
"1724";292.830133170547
"1725";292.316367471111
"1726";292.772215253989
"1727";292.217076615741
"1728";292.035679371575
"1729";292.220543782648
"1730";291.826764541568
"1731";291.917205776734
"1732";292.174319056792
"1733";291.285798467287
"1734";291.394757760424
"1735";291.551482167472
"1736";291.877159040531
"1737";291.52790547901
"1738";291.058324475199
"1739";291.2045210944
"1740";291.130762829855
"1741";290.911488476977
"1742";290.857807125433
"1743";290.489861906994
"1744";290.730388671653
"1745";290.296328197922
"1746";290.68157485025
"1747";290.044831563787
"1748";290.483167973789
"1749";290.450581928273
"1750";290.321142724381
"1751";290.580364463839
"1752";289.35407889879
"1753";289.530007613856
"1754";289.161605138793
"1755";289.516966804056
"1756";289.095931778894
"1757";289.371912644499
"1758";289.185933882917
"1759";288.557789835716
"1760";289.090990400005
"1761";289.194007013052
"1762";288.614431056969
"1763";288.296914988515
"1764";288.848517990354
"1765";288.504616576314
"1766";288.70945802454
"1767";288.085852127137
"1768";287.938554163628
"1769";288.297030931979
"1770";288.290971550133
"1771";287.512730993318
"1772";287.860182407659
"1773";287.733478485949
"1774";287.570223810967
"1775";287.441463410334
"1776";287.151427927696
"1777";287.063450445294
"1778";286.748833377533
"1779";287.742433571372
"1780";287.193856044608
"1781";286.838901049109
"1782";286.937177632514
"1783";286.44219264323
"1784";286.607893523904
"1785";286.324540715273
"1786";286.364495725761
"1787";286.222993982293
"1788";285.934696935347
"1789";286.176288217571
"1790";286.097206478142
"1791";285.626662434938
"1792";285.56850759063
"1793";285.711735723913
"1794";285.220796053741
"1795";285.447779578807
"1796";285.179754961723
"1797";285.014540614638
"1798";284.94912637343
"1799";284.673057797585
"1800";284.80265780141
"1801";284.813181512593
"1802";284.996597877039
"1803";284.455720963371
"1804";285.003062871825
"1805";284.694296767833
"1806";284.280832398181
"1807";284.961402824324
"1808";283.962336379567
"1809";284.53122627685
"1810";283.838206814297
"1811";284.23688131492
"1812";284.034672573317
"1813";283.791327292509
"1814";283.643958545698
"1815";283.858439189992
"1816";283.732220547679
"1817";283.801331273981
"1818";283.742046577891
"1819";283.876680242524
"1820";283.851893008296
"1821";283.153350069618
"1822";283.741941034588
"1823";283.273624163845
"1824";283.356898192588
"1825";283.263890327882
"1826";283.160922031388
"1827";282.968182573367
"1828";282.939456853139
"1829";283.362823948479
"1830";283.587274093311
"1831";283.15387543813
"1832";283.095839296242
"1833";282.787151513123
"1834";282.490464296827
"1835";282.761292437456
"1836";282.728314339373
"1837";282.704870442923
"1838";282.633503695566
"1839";282.949309170074
"1840";282.966811177911
"1841";282.795614317097
"1842";282.345191219577
"1843";282.533222528384
"1844";282.840956746984
"1845";282.619428853151
"1846";282.272994060621
"1847";282.351859643824
"1848";282.164028248511
"1849";282.614454644515
"1850";282.25511692406
"1851";282.625930087136
"1852";282.709078750169
"1853";282.597311444799
"1854";282.264580010929
"1855";282.096551383548
"1856";282.169647313033
"1857";282.388852707202
"1858";282.282727191004
"1859";282.64798290238
"1860";282.383977661832
"1861";281.861976195974
"1862";282.616537877218
"1863";282.876455949007
"1864";282.305063827387
"1865";282.534673444595
"1866";282.401826374242
"1867";282.203524182797
"1868";282.383424657489
"1869";282.491254796756
"1870";282.459665271739
"1871";282.654980398626
"1872";282.275103829722
"1873";282.885815299681
"1874";282.449189585682
"1875";282.660723694808
"1876";282.858814003913
"1877";282.981354147239
"1878";282.444626983674
"1879";282.636721160967
"1880";282.853461089805
"1881";282.627579453039
"1882";283.047212595825
"1883";282.987919875898
"1884";283.592789907382
"1885";282.763707098673
"1886";283.133251367058
"1887";282.942339878851
"1888";283.095034401888
"1889";283.729370255561
"1890";283.071050652197
"1891";283.802333630638
"1892";283.452331161851
"1893";283.771594628685
"1894";283.402780730436
"1895";283.958187999558
"1896";284.077219964446
"1897";283.525995432699
"1898";284.196413816745
"1899";283.957379516462
"1900";284.442231073845
"1901";284.031219659845
"1902";284.299181291219
"1903";284.157011948767
"1904";284.50676874484
"1905";284.748277470957
"1906";284.734165913096
"1907";284.381246259318
"1908";285.022569071021
"1909";284.691174522708
"1910";284.9533238462
"1911";285.300549604274
"1912";285.147614464745
"1913";285.048077670558
"1914";285.351993410913
"1915";285.230233042584
"1916";285.361546365294
"1917";285.969552942083
"1918";285.895766046825
"1919";285.75429871401
"1920";285.475978976058
"1921";286.325027947285
"1922";286.211583115366
"1923";285.766375687414
"1924";286.41287345319
"1925";286.468235331432
"1926";286.549817516899
"1927";286.627383356635
"1928";286.733036284381
"1929";286.809169727954
"1930";287.03001647598
