"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"756";1449322.32908564;1446.73837092282;17546.6830252876;46025.556178955;535404.442951853;297007.122872586;341.278507986368;7981.31393191259;98.4825428736268;7132.52079892539;2837.41725069712
"757";1455677.833657;1433.25052112827;17434.0203193953;52752.552034887;529683.839439905;296217.759007873;340.937281075048;8015.30328678089;97.9053158354166;7220.94193366394;2823.90980352175
"758";1462428.82350467;1419.40240394926;17405.9969962788;56417.8905224065;524006.927795943;296132.376861616;341.663567107114;8066.18727777872;97.5929108481998;7430.51309446761;2824.39115483241
"759";1469975.38633304;1405.30730408398;17318.3673966984;63316.1683666896;518378.363535999;295778.011407755;342.015782487804;8117.00950517132;97.0945736214059;7688.43842964074;2814.26781930252
"760";1477035.1079809;1391.0538066108;17337.2573251556;66513.1116965662;512801.300442252;296012.873368298;343.210715263984;8174.26735926458;96.9690040837698;8020.67362040928;2822.82340714987
"761";1485057.87526386;1376.71093548281;17345.2130640597;72004.2971346484;507277.817638299;296176.557556423;344.298293276771;8236.5567021836;96.7580018562018;8416.41872259777;2829.5855841047
"762";1477168.65193287;1362.33252386808;17243.7248048555;72643.7072931123;501809.225752856;294007.960502786;341.959928234448;8183.80214151076;96.2825993323908;8402.97880391569;2818.71482947949
"763";1473902.4558626;1347.97344957053;17252.9416687668;72712.6605655848;496396.286591394;292644.86803344;340.827311726212;8162.12424525957;96.5386137385918;8450.82644596324;2833.94925026952
"764";1476116.52925552;1333.65006699521;17156.6354442002;74659.507800911;491039.369803777;291374.933599529;339.899115761551;8174.93842270855;96.1618543463358;8522.66170417743;2825.58559562973
"765";1467296.03830243;1319.38830486872;17023.2544616972;75105.064489132;485738.566453303;289009.291262552;337.360162932207;8119.26443676192;95.5437772573095;8495.81585873466;2807.79703553809
"766";1464151.88478795;1305.20802081763;16924.0669860178;76667.9831417975;480493.769488287;287270.664467674;335.797722797791;8097.75882205833;94.9500789735317;8565.24191673583;2795.20813340646
"767";1459750.11783944;1291.12441700457;16791.3151838912;76916.5449615303;475304.731703956;285096.562411587;333.577562887515;8058.92064496423;94.2320631678107;8537.60001603548;2776.08548444299
"768";1459627.49595954;1277.15674973302;16743.2312643037;76858.0192216418;470171.107916894;283759.702293009;332.719592878018;8054.04295105176;94.0243229915065;8571.07952718252;2774.96033018582
"769";1463406.81394957;1263.30406411472;16636.3958798828;78551.2503080511;465092.482442385;282524.696741731;332.007416116242;8072.68816200589;93.5230848490476;8620.86933362742;2761.60306994855
"770";1468320.16318473;1249.5741923339;16644.4612347973;79521.3142792845;460068.393124664;282202.220547081;332.7222704576;8113.5738768966;93.6602951204386;8777.06332343936;2771.22040662813
"771";1472884.13745396;1235.98854284354;16817.7681189417;79881.8914995571;455098.370310915;282582.195727199;334.321445821287;8161.61883407964;95.2265609773774;8960.99138485654;2820.7952005862
"772";1479785.92660721;1222.52882859178;17085.864366674;80810.5349900069;450181.861975537;283155.672724208;335.96154275526;8237.42968335535;96.6829406867266;9279.71141616398;2889.76356030487
"773";1487317.2563062;1209.19942325925;17425.5293649421;82090.7544386379;445318.344956901;283823.444015452;337.715872954863;8315.76269743482;98.4577735297775;9644.52300076476;2980.91687370542
"774";1496366.44454495;1196.00259155787;17501.2730145786;86946.9494791542;440507.283063425;284066.820140397;338.839354720888;8399.27881585567;98.692937882697;10084.5213189581;3009.6528974194
"775";1504278.36909859;1182.93979663455;17662.189387966;90365.2865977563;435748.135371904;284549.400893526;340.317623518138;8469.47515577303;99.1070034253552;10473.5761700949;3054.66579056247
"776";1512028.23603253;1170.0118367802;17593.4463640564;97489.7820890568;431040.359478833;284254.23978857;340.63330607844;8522.68474402106;98.8357777450777;10703.0179173716;3052.8130217212
"777";1514736.13527688;1157.21901296295;17465.915449956;98516.0042184255;426383.413606748;282997.856234746;339.500321264573;8526.60934168227;98.2772741894224;10675.627141972;3036.32451384937
"778";1519754.69673864;1144.5612399509;17405.2510266976;100455.20743393;421776.758080384;282471.352526581;339.577656214123;8560.01987308904;97.8851445740337;10751.9825650979;3030.77088616037
"779";1524991.77541168;1132.03813236375;17289.3153212495;105885.579588317;417219.856365914;281623.527232833;339.165894433522;8586.97591811831;97.2958700993885;10792.7010109982;3013.82119565619
"780";1528135.55131583;1119.67091180911;17273.6920411957;106072.941381825;412712.627764397;281660.573391242;340.049447039538;8616.906839773;97.525096582013;10857.42619337;3018.91239330547
"781";1532249.80238383;1107.42977267854;17170.3706513313;107891.547315599;408253.892737899;280895.993877647;339.626487867596;8640.72029114455;97.2055197632731;10862.4599169079;3005.60422503597
"782";1534407.34564798;1095.31726497581;17034.8982644453;109064.240318027;403843.246231025;279537.071505492;338.372771318563;8641.46231973048;96.6207070432178;10808.2881362143;2984.51558681334
"783";1539138.06296522;1083.33343148069;16953.929562943;111441.499954826;399480.197300037;278921.356570485;338.342653160377;8672.92493260722;96.1618098272317;10848.4715799669;2971.33200087228
"784";1540049.41300215;1071.47776530284;16831.3444022743;111850.951579605;395164.247844582;277494.788488241;337.018566952046;8663.90624606806;95.5427868428292;10797.784973815;2950.95996188283
"785";1529243.36427155;1059.74953671828;16688.9582697524;111588.974815379;390894.900237866;275154.049052804;334.358586816673;8597.28296939865;94.810253821688;10716.8554686043;2926.66046437653
"786";1522494.30961531;1048.14787388339;16534.5737158916;111867.565099708;386671.65902096;272968.887489278;331.954285301187;8547.46546396823;93.99618901085;10630.5550018238;2900.18332090464
"787";1521301.66518209;1036.67180095184;16375.3564120437;114606.034857558;382494.031811505;271112.799701706;330.114651077762;8526.53612638829;93.1371294051355;10563.4389769338;2872.61503982955
"788";1509541.74866772;1025.32026427416;16212.792673287;114601.510715108;378361.529916695;268701.774071103;327.379543507809;8457.80977346246;92.2509411838639;10477.7003669497;2844.25009191292
"789";1499377.37312889;1014.09215238989;16047.8134943495;113963.548049168;374273.668755018;266266.655803545;324.595150636577;8391.07309487679;91.3453565400566;10382.4815397034;2815.41647340204
"790";1492143.48692626;1002.9863116043;15881.7864091307;113144.62317688;370229.968142642;263891.748470582;321.91524625527;8332.75901197628;90.4272775061951;10282.4736042145;2786.3325000113
"791";1481909.23136342;992.001558166286;15715.4504531665;112210.431835817;366229.952483063;261366.888877556;318.999016556928;8262.16412396466;89.501828951069;10179.6407472929;2757.14909638542
"792";1470229.48219123;981.136687789236;15549.311552604;111202.770596453;362273.150887564;258767.316147173;315.948944094624;8185.78226362086;88.5726893141207;10075.317089974;2727.97279920049
"793";1463657.14081758;970.390483135148;15393.1216344635;110490.828927093;358359.097246249;256533.810228296;313.515221091324;8131.6027376416;87.6735133240231;9988.91026976159;2700.11126362553
"794";1457465.68196719;959.761719461885;15235.249776143;109637.986744093;354487.330263809;254238.16498443;310.998492315142;8075.80118411927;86.7691982015398;9895.69283347717;2672.05895995198
"795";1456592.68978679;949.249169325;15077.2066061886;109651.393854276;350657.393470154;252222.793399554;309.00699369115;8045.70486020571;85.8632791466981;9814.27468049758;2644.00958836952
"796";1459233.38751698;938.851606016114;14919.2191220871;112041.983157984;346868.835213202;250480.360176278;307.53749507143;8039.20704608507;84.9578323955326;9743.88988501111;2616.0163317913
"797";1464316.55068632;928.567806294535;14762.5222596867;117661.016392436;343121.208639029;249165.354042967;306.811146463685;8057.27548318313;84.0557533069676;9716.07410607255;2588.22969685022
"798";1468125.34131775;918.401589958177;14621.9490498548;117754.560204331;339414.08858474;248853.149137329;307.670297106157;8087.16971923122;83.2238091035177;9743.8260787643;2562.68246799022
"799";1463981.28881702;908.344946790564;14477.7704669635;117278.916868368;335747.013316677;247322.592367098;306.108763226718;8049.49438761222;82.3824695970198;9695.03155687774;2536.75595099033
"800";1465047.7402794;898.397594090833;14334.0392390466;118638.936027516;332119.554618413;246177.536075997;305.19356008207;8040.93479741616;81.5381310981701;9700.41228139354;2510.87127725669
"801";1457280.91691744;888.558599288629;14188.5601998027;118535.208401679;328531.285524489;244274.513628593;303.057218709146;7986.10586058258;80.6907051436418;9646.375656718;2484.85199982011
"802";1449693.99331748;878.826917142513;14042.143439619;117894.957512437;324981.783219474;242214.796026731;300.689734927457;7927.52338753732;79.8427022826876;9570.64646142331;2458.78537407768
"803";1447576.54199335;869.201508470083;13916.2065208124;117359.690273661;321470.629274967;240813.203750354;299.428793240016;7900.0319981048;79.0508605728765;9542.81019693319;2435.18268601069
"804";1450551.0098606;859.681241232927;13788.6088796983;118562.243890044;317997.40966505;239825.667390189;298.895319021104;7904.39783266508;78.2531192048478;9580.41308369001;2411.3635003954
"805";1442537.77386084;850.26503111002;13656.7140815502;118475.692856094;314561.714753145;237986.303040783;296.859472792023;7850.57454017378;77.4497860066824;9535.24290732226;2387.15967836195
"806";1439018.8431883;840.951788055771;13521.8054668269;119681.308570895;311163.139268376;236348.574375716;295.164671835875;7815.44978574862;76.6438793341413;9484.38179391712;2362.72844713609
"807";1440125.56632333;831.740567998785;13418.4662872953;119964.621332637;307801.282276191;235562.392320209;294.913240771016;7815.89075662983;75.9127117318889;9501.43385485765;2341.91397621776
"808";1428610.12029861;822.630089289477;13303.9933405984;119600.872193635;304475.747141053;233696.381223536;292.79061762287;7755.18773087767;75.1671910380701;9452.70539172225;2320.04306571409
"809";1417984.13988022;813.619297987891;13180.9347340028;118834.320219898;301186.141491908;231679.571607953;290.427929057573;7692.19305567155;74.411961865124;9380.62018274068;2297.45895929482
"810";1411160.84189605;804.707127950522;13053.0154127478;118128.575602115;297932.077180921;229784.858798131;288.276916811996;7642.29337976235;73.650720614039;9300.66797760072;2274.42662341742
"811";1399477.03592773;795.892517256769;12922.6746899185;117254.949568632;294713.170242475;227631.168643722;285.722671554262;7575.03023404424;72.8863938106444;9214.22551019021;2251.13419184926
"812";1386531.01419997;787.174411386033;12790.7372893562;116258.796379161;291529.040851213;225373.353956225;282.989069773634;7501.89990065032;72.1213084052419;9124.1838294034;2227.71543230605
"813";1374867.21852193;778.551764282052;12657.9673743619;115185.634604502;288379.313279626;223136.556807489;280.275962822392;7431.24312142515;71.3573068920964;9032.14685708203;2204.266213833
"814";1367809.49029476;770.023538960517;12533.0016712778;114459.500977356;285263.615855425;221208.82668064;278.094966843844;7379.71625186383;70.6063946818524;8959.59500718627;2181.6633835551
"815";1364928.08241931;761.588707922642;12406.2029046187;113958.608168934;282181.580918926;219413.039330263;276.195753411176;7343.64277898735;69.8569438079509;8882.50885890232;2158.94396075003
"816";1361097.13010116;753.246253461542;12278.4677817195;113245.456617056;279132.844780542;217544.370166731;274.164886313682;7301.64647564911;69.110294570672;8799.61804769796;2136.20340333995
"817";1362361.17031087;744.995167867693;12150.8540110497;113826.182596512;276117.047678502;215965.874858572;272.700349245378;7286.46845254954;68.3677478808863;8729.68323959641;2113.55206380848
"818";1367110.4847443;736.8344535673;12023.6774245021;117545.638764972;273133.833736851;214729.524157309;271.894155610222;7297.84482106106;67.6300918836739;8682.80815923433;2091.03006592468
"819";1372545.20855751;728.763123205664;11896.7576414834;123318.94923455;270182.850923783;213735.924290976;271.424346657508;7318.27565849961;66.8977267394947;8645.76939064848;2068.63070523763
"820";1377123.56709125;720.783714492363;11781.7808302404;123342.7104914;267263.760717604;213725.644795127;272.531430392856;7353.21035414068;66.1948258692212;8657.50077898356;2047.67929020667
"821";1368759.09744302;712.890512675988;11664.3113192551;122800.514661845;264376.204663343;212278.028697661;270.886157889173;7303.33772316902;65.4930561620164;8613.54778085503;2026.55770179892
"822";1359208.87411505;705.083206414378;11545.5231625498;121962.461440839;261519.844561561;210503.46817483;268.749510770788;7243.09597875488;64.7937317255874;8548.56522935601;2005.37361402551
"823";1355125.42341458;697.361031171645;11428.0417428324;122214.545503245;258694.343942487;209111.165514674;267.249802372836;7206.53100433695;64.0989686977407;8525.34294076469;1984.37119148423
"824";1353559.53670461;689.723146449813;11309.8481092046;121928.34903494;255899.369714743;207721.466835124;265.787733184273;7178.1926753025;63.4082568467951;8472.69534586019;1963.38780843631
"825";1356916.16780244;682.168694432565;11192.3008818818;123822.60153366;253134.592288054;206720.581383444;265.034667117873;7180.21537452503;62.7226342205518;8459.11826614342;1942.54642186953
"826";1352759.43613415;674.69681162528;11074.6611728479;123730.803347346;250399.685569732;205247.329018702;263.431059498856;7143.08677826207;62.0421826253386;8408.48434114622;1921.78858849814
"827";1351394.05380555;667.306632993432;10957.2627771899;123514.035957514;247694.326945334;203843.223126351;261.957642913185;7116.36888948377;61.3673201990595;8344.7673134751;1901.14610400784
"828";1343396.57750724;659.99729446756;10840.3408197473;122891.263844402;245018.197253838;202108.002794853;259.928644611748;7063.47989772182;60.6983642038371;8271.848312943;1880.64165207679
"829";1334082.68605743;652.767934782296;10724.0745460591;122014.645515806;242370.980759438;200248.055289585;257.685714516909;7003.50478934486;60.0355531962684;8193.96046399696;1860.29236031708
"830";1330016.21426296;645.617697648433;10614.2041158601;121458.534854834;239752.36512106;198828.866178672;256.233302708896;6967.70677067289;59.3833509320616;8142.50854137645;1840.63455977252
"831";1330499.51751447;638.54573026506;10503.6827566447;121990.478924311;237162.041360367;197607.837327044;255.167191981385;6952.54144026022;58.7366943801583;8090.70177650559;1821.02173499849
"832";1335628.78573042;631.551187119054;10395.461116536;125258.800036721;234599.703828779;196912.159928664;255.062241973587;6972.06684526155;58.0965279602348;8100.50186437086;1801.68529888527
"833";1337852.72777303;624.633229336084;10286.8845657495;125464.035603034;232065.050173903;195986.471069849;254.365555473258;6970.45081754705;57.462218807792;8062.17526354382;1782.42485659238
"834";1336303.37004112;617.791025231861;10178.3593026597;124982.600828872;229557.781305645;194734.697214056;253.069471984002;6945.53429529799;56.8339397664551;8003.07412855136;1763.27242459294
"835";1339924.09796866;611.023750672354;10073.0884752112;126148.374234391;227077.601362197;194039.958409512;252.774849769925;6955.59119991376;56.2125516461544;7998.01573153087;1744.46904181158
"836";1335521.6715928;604.330589328114;9967.54259394637;125963.640891403;224624.217676049;192747.197718286;251.367500343506;6920.09884713314;55.5972445218087;7953.83468960562;1725.75551696633
"837";1328690.59054497;597.71073285235;9862.12347143549;125269.150765839;222197.340740109;191195.760775882;249.530808108622;6871.08110699228;54.9881028581325;7892.74252696381;1707.16095827528
"838";1320038.01546611;591.163381000042;9757.07381243613;124349.768260288;219796.684174013;189487.938962737;247.442364428259;6814.10104486815;54.3851795153125;7823.39168627888;1688.70331950828
"839";1317016.27662988;584.687741701311;9654.5044197506;124333.434108171;217421.964690671;188151.005436901;246.019738327324;6781.34873407503;53.7888223928203;7789.1944779349;1670.53343348752
"840";1318533.91561582;578.283031099033;9552.13573243102;126149.461090831;215072.902063081;187041.958742727;245.041676743272;6770.98062196372;53.1986558168583;7757.13965534671;1652.49131333523
"841";1313785.5553727;571.948473558726;9450.17770327472;125976.084538656;212749.219091432;185621.655703436;243.460140796878;6732.44161601064;52.6146822618855;7703.37659781631;1634.59062972246
"842";1309280.9717665;565.68330165679;9348.79701496225;125265.085043325;210450.641570524;184135.093764202;241.756119900835;6691.87823608578;52.0368934239678;7638.97177054659;1616.84266142258
"843";1310167.46529915;559.486756152027;9248.27286245256;126084.3699527;208176.898257494;182940.774572148;240.610559840364;6677.36886449953;51.46528063634;7590.94615599724;1599.26700313904
"844";1311625.68234603;553.358085944245;9148.48458526035;126144.05467335;205927.720839875;181779.021664899;239.520439202609;6666.73555028251;50.8998002873622;7532.07126029869;1581.8542124412
"845";1307401.74842575;547.296548022927;9049.51284091394;125623.505905671;203702.843903982;180370.84274636;237.954113962416;6630.49909053674;50.3404159681421;7465.76339516339;1564.60931324918
"846";1308823.56957768;541.301407409952;8953.28106269112;126269.075093353;201502.004903619;179476.927495614;237.368504404561;6627.80385282573;49.7872779725788;7433.56601704371;1547.67075801776
"847";1309161.18965288;535.371937089448;8857.38752495448;125979.729908606;199324.944129128;178446.978152762;236.4541654126;6615.36801677946;49.2401054725561;7382.40784787062;1530.8657686419
"848";1313663.95926762;529.50741876123;8767.01547760838;126287.937475831;197171.404676752;178150.055236543;236.88619334793;6638.71047979565;48.699305454867;7383.15028650006;1514.56351578807
"849";1320958.02592453;523.707140034779;8683.51845461386;128511.07080435;195041.132418339;178578.955101969;238.434091631132;6689.71602651448;48.1646375470973;7496.7015582563;1498.77385670186
"850";1317770.21113489;517.970397514399;8597.9382309404;128469.144624488;192933.875971353;177757.384798508;237.5327042559;6663.47600111948;47.635647602956;7482.92927111869;1482.97019961736
"851";1319877.28433373;512.296495397234;8524.348151719;129427.277181029;190849.386669226;177626.355456772;237.779552535188;6670.80311198226;47.1127647562093;7558.08876611804;1467.929851328
"852";1325347.66322323;506.684754161789;8489.26038009326;130190.038572717;188787.41853201;178410.007499031;239.473066031121;6710.03537664648;46.596806400899;7750.64826168599;1455.08264718674
"853";1333340.73185779;501.134481252707;8456.8097750144;134150.375151596;186747.728237358;179325.354236465;241.219727964008;6764.13558608863;46.0862947525514;8039.7415152862;1442.54353846347
"854";1341534.99044579;495.645005788825;8504.99987305499;136520.606433971;184730.075091812;180808.130975812;243.719203318802;6827.26113257228;45.5828800534902;8374.47466961339;1434.60202040379
"855";1346572.44919709;490.215661199505;8488.14937671908;137560.636779682;182734.221002402;180922.297920271;244.04800890881;6847.48169239403;45.0842965053705;8374.53109870927;1424.97613138854
"856";1353816.84729102;484.845789219294;8456.54248059953;141922.208517532;180759.93044855;181226.089371132;244.814337971923;6886.31226488407;44.5907773424344;8445.51617762231;1414.75063048088
"857";1354998.21937952;479.534738613948;8405.31392273338;141742.411664278;178806.970454279;180673.671889759;244.236959047242;6880.18053290843;44.1022077886386;8417.09589767033;1403.28903398349
"858";1356951.75670519;474.281865219226;8343.09460585113;141564.734879607;176875.110560723;179975.112182915;243.527419165232;6875.58601983959;43.6186295445385;8364.55582102567;1390.93917187943
"859";1362821.18756257;469.086531888327;8290.55060093417;143782.646788341;174964.122798928;179841.136024981;243.8351720511;6904.24351245322;43.1403223188684;8379.77689523399;1379.20886168713
"860";1370189.56489143;463.948108424973;8235.55823373882;149331.529233742;173073.781662954;180033.539202081;244.645854238323;6948.23396204729;42.6670430672594;8480.25460744118;1367.24182209689
"861";1375972.40465847;458.86597151374;8172.43510049202;153804.318190488;171203.864083265;180006.215512824;244.958334099836;6977.17853082582;42.1987210372011;8499.4792132292;1354.7363250769
"862";1383321.23160171;453.839504649549;8120.66864313871;159029.330412996;169354.149400404;180525.322017485;246.118974678147;7026.14891912731;41.7355529358085;8640.68516268547;1343.01316288559
"863";1391302.3350542;448.868098067521;8094.97904821029;163663.048722897;167524.419338952;181567.656379904;247.985083065401;7086.0093311514;41.2776259070946;8918.07238787025;1333.04174800302
"864";1387501.64590748;443.951148669698;8049.88579143787;163240.620833232;165714.457981778;180832.7544666;247.011331772359;7055.82982495897;40.8245050661756;8897.42626751103;1322.14928545073
"865";1389053.77159608;439.088059957184;8000.39903968063;164859.714791491;163924.051744551;180488.107788378;246.744705459731;7054.50078437327;40.3762339507836;8942.88706492688;1311.07324105461
"866";1387074.66385399;434.278241958448;7940.84694002497;164312.484551191;162152.989350542;179599.556116715;245.673839431325;7029.57213721582;39.93273658583;8904.59447893793;1299.33316772354
"867";1388913.19526;429.521111159339;7875.34839745836;165596.374901975;160401.061805691;178889.132686697;244.968681478957;7024.73099602502;39.4939935654199;8866.78413670246;1287.13796014016
"868";1391366.05606636;424.816090433483;7805.62749971189;166396.614998829;158668.062373942;178165.803917457;244.279052827049;7023.92944055589;39.0599759269895;8810.26120289848;1274.61029499616
"869";1396642.55644643;420.162609622594;7763.16221017949;167450.653553487;156953.786552851;178250.32496475;244.998246722408;7056.37755170353;38.6310344224139;8818.92093323221;1264.2842560517
"870";1403331.43289772;415.560103291857;7714.16628798659;172090.219629105;155258.032049452;178496.113871834;245.86379813245;7097.35901677814;38.2066834906497;8883.55717674613;1253.47614316188
"871";1410694.27218823;411.008013185284;7663.97062327114;178284.935434225;153580.598756385;178992.855420039;246.990449381163;7145.81411311396;37.7869154659035;9042.47296809576;1242.60153872677
"872";1416275.08597942;406.506434716835;7677.82166994634;177869.125548359;151921.288946035;180389.186508885;249.353033839735;7196.02124990759;37.3726600685978;9241.3338162632;1237.43524646935
"873";1423848.13450893;402.053946773522;7736.56761483912;179149.153514714;150279.906497894;181872.660778096;251.73545244464;7255.02808770396;36.9631875181843;9551.39909754309;1236.43992712861
"874";1432282.39227289;397.650128097579;7791.88124007955;183565.657204629;148656.257777872;183191.122872683;253.843747901138;7315.11156865877;36.5582012653424;9909.73496837989;1237.33648778116
"875";1440017.86945407;393.294477897875;7789.1158176309;190155.523974999;147050.151200776;183967.515080723;255.100689167163;7362.55282821456;36.1573795136738;10108.060741234;1234.95580525445
"876";1447701.39974133;388.986485360044;7830.265959924;194143.741434293;145461.39724557;185169.570693165;257.000748996045;7419.20372087135;35.7612724447037;10407.3970311572;1238.38746924073
"877";1453337.95224806;384.72564039812;7815.31107171431;197942.107714736;143889.808436647;185472.705694102;257.53221911535;7447.32341352392;35.3692008155489;10432.1395679735;1236.48147429868
"878";1458563.84410056;380.511435763308;7776.05938451736;202890.742122977;142335.199322495;185513.006977003;257.748973587719;7471.08777326557;34.981187090114;10426.7817862034;1231.01565811341
"879";1460527.50607765;376.377352759263;7789.97169566959;201933.15608644;140820.983046878;186323.457046337;259.142027809328;7494.02579015897;34.5991616341415;10396.2638526975;1236.11408081894
"880";1464009.91448444;372.279660747519;7936.87784187782;200543.359102408;139312.978118481;187849.289754221;261.598906123876;7530.02380582508;34.226374259577;10432.0507857238;1267.22398486849
"881";1467487.94954738;368.244592239802;8222.61310713477;198929.926204356;137818.457567685;189629.713746696;264.386409358224;7564.68767897281;33.8717655142258;10485.4955393428;1334.52306376366
"882";1474384.41154385;364.242877889574;8553.56830524214;197798.85184249;136336.912385448;191312.784260875;267.099501454928;7614.96864420933;33.5352267776933;10710.9139957815;1409.12937518058
"883";1474076.81368011;360.277860510839;8571.76005331968;196377.040791391;134869.247787871;190757.927871888;266.412786511098;7596.39011458756;33.1951747419989;10684.3644761217;1422.58875231748
"884";1478162.849347;356.350873803207;8567.31724403654;196600.921604978;133415.927052244;190595.242713333;266.507186651011;7608.81483876005;32.856153765213;10761.5843171492;1427.89026342743
"885";1481234.93073501;352.479338481998;8671.57823534947;195699.957568428;131977.744669814;191304.77804495;268.023627349272;7634.52242803018;32.5685582092436;10836.4773266222;1458.38900226853
"886";1487588.1466248;348.642257104273;8714.3508730544;197294.780295514;130554.107109955;192055.179296496;269.508455010138;7677.30253619069;32.2769845949618;11054.6412479177;1472.91314371366
"887";1493914.51983237;344.841902163548;8900.28929757128;197838.721701782;129145.202394386;193401.751435196;271.831796565572;7728.69238793959;32.063524178752;11339.8961689092;1516.54885925115
"888";1501607.41772545;341.079125093705;9098.23544910643;200374.816774801;127751.05980306;194771.19256114;274.125614716887;7786.18330251236;31.8917841464139;11699.73921669;1560.87339607624
"889";1509533.95901765;337.354406750967;9321.95312480878;203394.843117175;126371.650408443;196190.502390227;276.45255047837;7845.64614869508;31.7908675313962;12072.0419135141;1610.58573865891
"890";1512546.72996394;333.717034308633;9580.80642245084;202681.443443031;125031.623843311;197670.194997643;278.783485979794;7878.54877734591;32.09580578029;12092.9987276976;1687.56240343412
"891";1517595.60646719;330.103148178506;9586.74595515214;204510.616405597;123695.359797693;198009.799902182;279.372708497357;7907.14066167787;32.2683977811585;12100.9900102863;1698.27915484352
"892";1523835.45605244;326.519315539615;9555.82142167998;209740.786066494;122369.127247005;198347.744592403;280.010069521246;7948.43536687513;32.3353459820898;12201.1616983937;1697.56344467034
"893";1528294.62782978;322.969297293527;9632.12710591238;208997.818867782;121054.317661259;199538.359800939;281.878099703053;7993.99105500733;33.1283914444819;12357.6477426472;1721.94318078942
"894";1529646.62713034;319.530156044703;9780.50211674755;207628.737894703;119798.646650457;200874.84272671;283.817108346154;8026.364065087;35.1388544366773;12342.0033696449;1771.72027260186
"895";1529808.85499854;316.295121925373;9939.66977453332;206003.791872226;118649.391047193;202156.909100895;285.505689446976;8061.64239664078;37.9333558769961;12282.8878471818;1833.25040825471
"896";1534950.4193816;313.032593013311;9992.94146323649;205804.878322924;117463.077507492;203114.320695904;286.673869272196;8136.70603114533;38.6453530646163;12356.689793823;1853.53286277983
"897";1541885.95320021;309.761424212256;10025.3519363811;208928.862412779;116261.873820998;204020.027051459;287.958557215042;8203.94499228792;38.9863419051344;12594.90866333;1864.13723375981
"898";1545202.27049054;306.594180529586;10185.8992786626;208076.929719402;115057.712864239;205438.03366838;290.001307761657;8247.24682334324;40.4113584001844;12685.2053279493;1906.87791679795
"899";1551024.08764327;303.411658011988;10455.9185088223;207860.161087125;113851.695938704;206947.580353948;292.127655651032;8313.25810178419;42.0056308818388;12918.8170102554;1968.63796527083
"900";1557863.08911876;300.225946041514;10809.8463236311;208376.615777528;112648.199064525;208468.617912959;294.325779619414;8386.46472070622;43.8411100081076;13236.9583446343;2050.11224030309
"901";1564793.10042472;297.045416330683;10811.5870135207;213505.983878479;111450.181410966;208854.493478028;294.892355594937;8441.31066923122;44.2896979920057;13362.6117749892;2059.67933873449
"902";1570588.19745954;293.876456581043;10926.2274359525;214331.862207305;110259.714312214;209888.978117459;296.445854099791;8498.67831108097;45.2036668473517;13587.610864693;2093.33169675834
"903";1575711.35830984;290.72392965458;10905.3220679572;218176.187816031;109078.242834114;210030.157342767;296.659341945435;8534.2742674071;45.4727047945886;13620.6550716629;2095.53508617328
"904";1579718.73335843;287.59294817991;11007.7613898576;217524.620008427;107906.76427597;210979.698385801;298.110608491022;8577.1960440335;46.6647177167524;13733.2007932813;2127.43613995874
"905";1585224.37938498;284.484687117715;11250.7433273667;217385.604674767;106745.955245262;212280.395465557;300.030759007314;8638.75518294595;48.2072801686647;13975.7669672793;2185.56142882869
"906";1592096.9137746;281.401413744653;11505.519960065;218982.375232797;105596.263011788;213555.056704492;301.917174790026;8710.11072974867;49.411647081211;14307.8322410008;2243.0810138362
"907";1595895.63734505;278.364795903192;11840.987760664;218148.901276764;104458.367181914;215017.446832043;304.069496669638;8759.63694121926;52.0347578973522;14429.8365360995;2335.08518915642
"908";1601338.40463678;275.350734134948;11828.2291290303;220388.510123847;103331.868998654;215276.005836913;304.373975970383;8811.76840242665;52.4424459807648;14493.0820657039;2340.77552887124
"909";1605990.79384588;272.362107850159;11942.631523639;220261.511479938;102216.946886168;216227.307358041;305.801053901353;8863.37594414953;53.5574261636517;14658.2244004275;2375.28206614069
"910";1612051.61639065;269.400256665947;12119.4297068681;221696.072173784;101113.647827049;217355.836270501;307.477259577466;8926.43906716104;54.4916028597656;14944.159973987;2416.43747560857
"911";1615880.8350655;266.472206990067;12426.8895292252;220842.849258514;100021.992157222;218796.613782796;309.59407981265;8974.63952177717;56.8981958796407;15101.8395952856;2498.59092828934
"912";1622078.97132336;263.570965619378;12714.8793575143;221132.307435723;98941.9028225279;220097.108850763;311.423605960148;9049.29962797536;58.4008133910749;15400.7930852652;2567.52060343074
"913";1624860.47054387;260.730946891132;13023.6198713533;220210.684908831;97877.6359998751;221415.32781378;313.321332392769;9093.92659650384;61.0810218816183;15444.8047445541;2658.48971384756
"914";1628861.92563032;257.911310737378;13407.7426726102;218998.722488899;96822.9108248198;222865.364612338;315.315179217997;9159.11167515367;64.430593473805;15600.4389240768;2769.78353482756
"915";1632725.55435762;255.122160459037;13796.4841296272;217489.454478403;95778.7741381913;224315.808147153;317.256383356858;9228.87860703876;68.1148671396364;15763.024982572;2885.73294422705
"916";1638423.85036825;252.355488216362;14193.8688445547;216217.850830915;94745.3586863135;225681.620237096;319.066711351333;9316.24037225941;70.6090324347195;16056.9032439167;2991.69196419742
"917";1642032.79152764;249.632152117894;14559.2032658394;214649.38911687;93723.1563317908;227005.723882514;320.934095114208;9374.04423268743;73.8296374136073;16171.0770437653;3100.98667824008
